FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
810,500.175,28,1.996,5544.378,1.968,1.388
820,513.558,28,1.941,5552.802,2.015,1.415
830,503.854,28,1.975,5561.24,1.939,1.584
840,471.854,28,2.11,5569.662,1.982,1.699
850,411.235,28,2.422,5578.102,1.985,1.627
860,470.544,28,2.115,5586.531,2.185,1.405
870,501.228,28,1.984,5594.963,2.041,1.434
880,498.281,28,1.997,5603.387,1.954,1.389
890,452.591,28,2.201,5611.828,2.16,1.42
900,456.517,28,2.181,5620.248,2.398,1.439
910,434.122,28,2.294,5628.684,1.986,1.394
920,512.584,28,1.94,5637.113,1.994,1.381
930,495.614,28,2.007,5645.569,1.937,0
940,497.24,28,2.001,5653.996,2.164,1.411
950,501.329,28,1.986,5662.429,2.093,1.362
960,501.806,28,1.983,5670.863,2.015,1.436
970,505.919,28,1.97,5679.305,1.959,1.418
980,506.15,32,1.968,5687.735,2.164,1.391
990,435.996,32,2.285,5696.287,1.983,1.484
1000,491.763,32,2.024,5704.724,2.038,1.417
1010,431.034,32,2.31,5713.205,2.007,1.442
1020,515.437,32,1.929,5721.657,2.295,0
1030,509.087,32,1.955,5730.233,2.06,1.725
1040,497.934,32,1.999,5738.695,1.944,1.415
1050,515.49,32,1.933,5747.154,1.979,1.411
1060,507.125,32,1.962,5755.613,1.98,1.404
1070,509.502,32,1.955,5764.063,1.963,1.397
1080,509.554,32,1.954,5772.534,2.003,1.691
1090,512.164,32,1.943,5780.977,1.998,1.624
1100,479.524,32,2.076,5789.448,1.972,1.385
1110,502.74,32,1.98,5797.9,2.25,1.414
1120,511.98,32,1.944,5806.36,2.333,1.422
1130,437.675,32,2.276,5814.82,2.566,1.452
1140,455.394,32,2.187,5823.28,2.043,1.9
1150,507.949,32,1.962,5831.741,1.972,1.413
1160,517.224,32,1.924,5840.199,1.916,1.518
1170,505.868,32,1.968,5848.659,1.953,1.621
1180,501.153,32,1.986,5857.13,2.178,1.657
1190,472.121,32,2.109,5865.572,2.128,1.759
1200,472.657,32,2.106,5874.026,1.968,1.626
1210,472.121,32,2.108,5882.483,1.981,1.551
1220,506.765,32,1.963,5890.949,1.929,1.399
1230,447.567,36,2.223,5903.345,2.038,0
1240,456.433,36,2.182,5911.811,2.282,1.406
1250,447.267,36,2.225,5920.28,2.304,1.396
1260,515.57,36,1.931,5928.75,2.079,1.399
1270,503.423,36,1.976,5937.208,2.246,1.407
1280,524.384,36,1.896,5945.667,1.979,1.416
1290,510.1,36,1.951,5954.129,2.168,1.397
1300,460.914,36,2.16,5962.599,2.047,1.469
1310,473.956,36,2.101,5971.055,2.15,1.386
1320,496.722,36,2.004,5979.515,1.961,1.399
1330,505.28,36,1.968,5987.975,2.046,1.381
1340,511.457,36,1.949,5996.442,2.027,1.38
1350,503.804,36,1.981,6004.902,2.003,1.356
1360,473.664,36,2.102,6013.375,2.034,1.393
1370,515.889,36,1.929,6021.838,2.033,1.397
1380,503.981,36,1.978,6030.31,2.01,1.394
1390,512.926,36,1.942,6038.761,1.975,1.414
1400,512.794,36,1.941,6047.219,1.935,1.657
1410,506.534,36,1.965,6055.675,1.976,1.654
1420,509.866,40,1.952,6064.131,1.975,1.599
1430,425.532,40,2.344,6074.014,2.013,0
1440,445.692,40,2.234,6082.475,2.074,1.406
1450,436.3,40,2.283,6090.959,1.983,1.383
1460,436.015,40,2.283,6099.454,2.147,1.404
1470,492.005,40,2.024,6107.935,2.315,1.477
1480,421.124,40,2.365,6116.361,2.139,1.412
1490,468.647,40,2.124,6124.832,2.309,1.535
1500,510.543,40,1.951,6133.294,2.202,1.411
1510,505.051,40,1.971,6141.756,2.355,1.661
1520,489.764,40,2.032,6150.222,2.328,1.648
1530,467.399,40,2.128,6158.694,2.048,1.516
1540,453.289,40,2.195,6167.15,2.196,1.47
1550,490.581,40,2.028,6175.607,1.975,1.414
1560,508.621,40,1.955,6184.061,1.982,1.404
1570,503.043,40,1.981,6192.517,2.026,1.393
1580,504.668,40,1.974,6200.966,1.952,1.418
1590,499.95,40,1.991,6209.428,1.965,1.539
1600,503.069,40,1.979,6217.897,1.96,1.669
1610,509.866,40,1.951,6226.359,1.993,1.649
1620,472.634,40,2.108,6234.833,1.972,1.653
1630,501.882,40,1.989,6243.301,2.003,1.372
1640,508.932,40,1.954,6251.751,1.939,1.426
1650,465.376,44,2.14,6260.323,2.16,1.389
1660,493.9,44,2.016,6268.782,1.949,1.392
1670,514.589,44,1.934,6277.266,1.964,1.392
1680,506.15,44,1.965,6285.721,2.211,1.398
1690,515.81,44,1.933,6294.189,1.963,1.421
1700,505.153,44,1.97,6302.646,1.984,1.389
1710,428.578,44,2.325,6311.117,2.159,1.415
1720,428.706,44,2.322,6319.569,2.008,0
1730,480.307,44,2.069,6328.045,1.976,0
1740,450.005,44,2.218,6336.499,1.943,1.412
1750,469.792,44,2.118,6344.96,2.206,1.388
1760,461.617,44,2.155,6353.424,1.97,0
1770,492.053,44,2.025,6361.892,1.963,1.394
1780,467.727,44,2.129,6370.356,1.976,1.424
1790,500.526,44,1.989,6378.811,2.035,1.387
1800,448.793,44,2.219,6387.271,1.97,1.398
1810,502.866,44,1.981,6395.724,1.964,1.405
1820,512.033,44,1.943,6404.2,1.968,1.638
1830,497.834,44,1.999,6412.656,1.994,1.654
1840,507.717,44,1.96,6421.136,1.988,1.642
1850,422.369,44,2.359,6429.588,1.958,1.405
1860,462.129,44,2.153,6438.042,2.315,1.402
1870,507.074,44,1.963,6446.508,2.343,1.391
1880,489.5,44,2.032,6454.961,2.278,1.411
1890,508.492,48,1.957,6463.582,2.013,1.643
1900,502.892,48,1.98,6473.365,2.034,0
1910,499.825,48,1.99,6481.826,2.025,0
1920,452.489,48,2.2,6490.28,2.014,1.434
1930,508.182,48,1.956,6498.742,1.972,1.371
1940,482.742,48,2.062,6507.188,1.972,1.426
1950,507.82,48,1.965,6515.664,1.971,1.39
1960,447.327,48,2.226,6524.116,2.186,1.465
1970,510.647,48,1.952,6532.579,1.957,1.407
1980,504.312,48,1.978,6541.039,1.993,1.427
1990,446.488,48,2.23,6549.508,2.235,1.458
2000,470.765,48,2.115,6557.997,2.038,1.395
2010,474.766,48,2.097,6355.351,2.028,1.415
2020,410.863,48,2.426,5916.398,1.992,1.414
2030,413.155,48,2.411,5846.886,1.982,1.4
2040,390.031,48,2.553,5755.207,2.294,1.444
2050,482.323,48,2.065,5664.812,2.134,1.402
2060,466.266,48,2.138,5525.671,2.143,1.395
2070,479.409,48,2.077,5374.565,2.319,1.552
2080,491.256,48,2.024,5183.671,2.134,1.68
2090,506.997,48,1.963,4959.848,2.335,1.675
2100,485.696,48,2.047,4797.859,2.22,1.431
2110,437.006,52,2.282,4797.673,2.338,1.364
2120,473.306,52,2.102,4798.864,2.027,0
2130,472.724,52,2.115,4797.997,2.216,1.438
2140,422.083,52,2.362,4796.206,2.273,1.401
2150,443.361,52,2.25,4796.861,1.986,1.394
2160,491.401,52,2.028,4795.877,2.085,1.407
2170,302.188,52,3.269,4795.772,1.984,0
2180,500.877,52,1.989,4795.707,2.236,1.751
2190,487.116,52,2.042,4795.536,2.117,1.745
2200,478.011,52,2.081,4795.348,2.107,1.638
2210,471.209,52,2.113,4795.287,2.421,1.656
2220,512.138,52,1.941,4795.232,1.977,1.687
2230,506.457,52,1.965,4795.113,2.019,1.668
2240,487.329,52,2.041,4794.993,2.01,1.468
2250,473.328,52,2.102,4794.786,2.031,1.366
2260,485.743,52,2.047,4794.708,2.062,1.613
2270,473.619,52,2.104,4791.482,2.261,1.745
2280,509.113,52,1.955,4791.355,1.944,1.675
2290,450.349,52,2.214,4791.322,2.076,1.618
2300,509.398,52,1.956,4791.139,1.956,1.43
2310,446.07,52,2.235,4791,1.972,1.435
2320,24.321,56,41.106,4792.325,2.131,1.391
2330,394.011,56,2.527,4792.35,1.98,0
2340,483.887,56,2.065,4792.363,2.025,1.535
2350,501.832,56,1.984,4792.346,2.098,1.404
2360,500.35,56,1.99,4792.109,2.074,1.399
2370,502.311,56,1.983,4792.109,1.977,1.528
2380,504.847,56,1.974,4792.087,2.095,1.385
2390,475.715,56,2.095,4792.029,1.958,1.428
2400,523.56,56,1.899,4789.53,2.353,1.417
2410,509.321,56,1.954,4785.504,2.355,1.656
2420,464.274,56,2.143,4785.409,2.359,1.645
2430,509.658,56,1.953,4785.319,2.372,1.636
2440,505.894,56,1.968,4785.128,2.319,1.667
2450,508.647,56,1.957,4784.968,2.459,1.661
2460,515.49,56,1.929,4784.751,1.984,0
2470,446.03,56,2.231,4784.582,2.126,1.401
2480,468.121,56,2.127,4784.495,2.201,1.705
2490,474.316,56,2.097,4784.507,2.046,1.684
2500,517.357,56,1.929,4784.394,1.969,1.52
2510,490.004,56,2.029,4784.354,1.973,1.658
2520,476.168,56,2.089,4783.824,2.022,1.649
2530,479.524,56,2.077,4782.143,2.116,1.66
2540,452.448,60,2.204,4782.415,1.955,1.686
2550,416.84,60,2.391,4782.791,2.027,1.548
2560,371.885,60,2.678,4783.039,1.967,1.523
2570,491.594,60,2.027,4783.241,2.214,1.413
2580,497.512,60,2.004,4783.596,2.08,1.41
2590,475.624,60,2.095,4775.04,2.167,1.392
2600,451.365,60,2.216,4770.81,1.976,1.416
2610,490.605,60,2.029,4770.547,2.019,1.396
2620,490.196,60,2.033,4770.325,2.368,1.393
2630,481.093,60,2.068,4770.255,2.322,1.493
2640,467.312,60,2.128,4770.013,2.047,1.396
2650,481.997,60,2.065,4770.115,2.216,1.413
2660,479.478,60,2.076,4770.147,2.173,1.465
2670,482.602,60,2.062,4770.253,2.072,1.718
2680,468.867,60,2.124,4770.337,2.126,1.685
2690,450.045,60,2.213,4770.445,2.042,1.413
2700,401.881,60,2.51,4770.56,2.438,1.397
2710,428.064,60,2.361,4770.612,2.035,1.418
2720,494.438,60,2.014,4770.656,2.267,1.376
2730,455.83,60,2.183,4770.682,2.077,1.67
2740,489.117,60,2.032,4770.779,2.019,1.408
2750,504.439,60,1.974,4770.867,2.125,1.4
2760,490.629,60,2.032,4770.764,2.079,1.389
2770,486.547,60,2.046,4770.79,2.463,1.384
2780,461.106,64,2.16,4773.884,2.396,0
2790,488.257,64,2.04,4773.703,2.086,1.413
2800,449.055,64,2.215,4773.793,2.253,0
2810,434.82,64,2.29,4773.874,2.503,1.405
2820,419.78,64,2.375,4773.916,2.393,1.672
2830,507.588,64,1.961,4773.951,2.024,1.371
2840,497.29,64,2.005,4774.015,2.067,1.37
2850,509.528,64,1.953,4774.007,2.537,1.391
2860,489.908,64,2.033,4774.12,1.981,1.41
2870,419.798,64,2.374,4774.177,2.113,1.418
2880,504.872,64,1.971,4774.293,1.963,1.395
2890,480.307,64,2.072,4774.418,1.993,1.388
2900,503.956,64,1.975,4774.526,2.095,1.374
2910,459.812,64,2.167,4774.528,2.08,1.66
2920,417.868,64,2.382,4774.607,2.334,1.672
2930,507.666,64,1.962,4774.703,2.505,1.369
2940,500.1,64,1.994,4774.783,2.369,1.538
2950,509.321,64,1.956,4774.878,2.409,1.387
2960,488.091,64,2.041,4774.958,2.119,1.531
2970,475.127,64,2.095,4775.023,1.977,1.418
2980,409.232,68,2.435,4777.194,2.494,3.333
2990,490.629,68,2.032,4777.208,2.329,1.365
3000,408.864,68,2.439,4777.317,2.031,1.366
3010,496.524,68,2.005,4777.31,2.029,1.361
3020,484.59,68,2.051,4777.428,2.503,1.349
3030,493.925,68,2.015,4777.491,3.215,1.421
3040,493.657,68,2.02,4777.606,2.194,1.736
3050,505.842,68,1.968,4777.702,1.971,1.562
3060,506.278,68,1.966,4777.828,2.007,1.74
3070,490.004,68,2.034,4777.94,2.298,1.505
3080,487.567,68,2.044,4778.015,2.4,1.377
3090,409.819,68,2.434,4778.139,1.952,1.347
3100,435.692,68,2.288,4779.04,2.265,1.366
3110,508.13,68,1.959,4778.292,1.953,1.355
3120,501.731,68,1.985,4778.425,2.479,1.352
3130,432.638,68,2.303,4778.528,2.017,1.356
3140,495.54,68,2.009,4778.627,2.348,1.374
3150,429.775,68,2.319,4778.614,2.38,1.353
3160,483.582,68,2.062,4778.664,2.395,1.36
3170,506.355,68,1.966,4778.743,1.987,1.377
3180,470.965,72,2.115,4779,2.509,1.529
3190,410.055,72,2.432,4779.218,2.619,1.633
3200,482.928,72,2.06,4779.233,1.962,1.351
3210,482.649,72,2.063,4779.332,2.013,1.365
3220,507.743,72,1.958,4779.367,2.071,1.353
3230,475.624,72,2.091,4779.293,1.971,1.371
3240,504.617,72,1.97,4779.342,2.286,0
3250,497.735,72,2,4779.359,2.356,1.397
3260,452.981,72,2.199,4779.425,2.407,1.371
3270,506.432,72,1.965,4779.488,2,1.401
3280,493.778,72,2.018,4779.432,2.052,1.414
3290,503.499,72,1.977,4779.522,2.124,1.375
3300,506.201,72,1.966,4779.612,1.963,1.395
3310,450.187,72,2.214,4779.586,1.985,1.366
3320,461.659,72,2.157,4779.659,2.406,1.392
3330,364.352,72,2.737,4779.741,2.29,1.662
3340,443.695,72,2.244,4779.777,2.335,1.394
3350,473.597,72,2.103,4779.811,2.151,1.407
3360,495.099,72,2.01,4779.806,1.981,1.395
3370,454.773,72,2.19,4779.863,2.003,1.426
3380,499.052,72,1.997,4779.83,2.484,1.403
3390,498.554,72,1.995,4779.896,1.954,0
3400,509.139,72,1.955,4779.93,1.977,1.388
3410,495.05,76,2.011,4780.202,3.282,1.416
3420,486.879,76,2.04,4780.267,2.391,0
3430,488.424,76,2.039,4780.254,2.149,0
3440,475.443,76,2.098,4780.275,2.023,1.4
3450,508.776,76,1.956,4780.319,2.452,1.396
3460,461.744,76,2.156,4780.365,2.151,1.408
3470,386.354,76,2.582,4780.403,2.104,1.386
3480,400.256,76,2.489,4780.457,2.284,1.665
3490,337.667,76,2.929,4780.422,2.128,1.394
3500,491.401,76,2.029,4780.397,2.014,1.535
3510,510.595,76,1.95,4780.476,1.958,1.389
3520,410.206,76,2.43,4780.46,2.124,1.388
3530,495.025,76,2.012,4780.481,2.347,1.391
3540,436.491,76,2.283,4780.571,2.577,1.795
3550,516.076,76,1.93,4780.633,1.992,1.389
3560,506.586,76,1.965,4780.608,2.061,1.668
3570,394.322,76,2.524,4780.633,2.267,1.403
3580,462.449,76,2.153,4780.685,2.292,1.399
3590,491.449,76,2.024,4780.756,2.041,1.402
3600,505.919,76,1.966,4780.79,1.949,1.407
3610,406.851,76,2.449,4780.874,2.199,1.413
3620,411.896,76,2.42,4780.89,2.016,1.415
3630,423.352,76,2.354,4780.916,2.236,1.516
3640,495.368,80,2.012,4781.032,1.974,1.563
3650,487.71,80,2.044,4781.05,2.064,1.409
3660,501.681,80,1.984,4781.115,2.46,1.397
3670,426.567,80,2.338,4781.175,2.482,1.412
3680,504.49,80,1.973,4781.263,2.014,1.403
3690,417.746,80,2.385,4781.311,2.424,1.418
3700,466.897,80,2.132,4781.359,1.969,1.737
3710,474.631,80,2.098,4781.488,1.979,1.518
3720,509.97,80,1.952,4781.546,1.992,1.419
3730,499.675,80,1.992,4781.605,2.107,1.388
3740,472.277,80,2.108,4781.665,2.036,1.386
3750,374.209,80,2.663,4781.665,1.978,1.379
3760,506.355,80,1.967,4781.778,2.235,1.667
3770,511.326,80,1.947,4781.82,2.278,1.381
3780,512.321,80,1.948,4781.792,1.907,1.374
3790,513.875,80,1.939,4781.832,2.054,1.383
3800,508.156,80,1.961,4781.902,1.98,1.418
3810,398.947,80,2.468,4781.934,1.97,1.596
3820,510.725,80,1.948,4781.973,2.462,1.402
3830,511.43,80,1.948,4782.028,2.402,1.427
3840,459.284,80,2.168,4782.081,2.153,1.45
3850,511.247,80,1.946,4782.163,2.003,1.402
3860,508.725,80,1.957,4782.156,2.136,1.377
3870,391.742,80,2.546,4782.165,1.987,1.408
3880,497.834,84,2,4782.388,1.965,1.448
3890,489.117,84,2.034,4782.373,2.075,0
3900,501.253,84,1.987,4782.374,1.982,1.384
3910,436.11,84,2.284,4782.424,1.972,1.391
3920,413.155,84,2.41,4782.533,2.114,1.409
3930,499.875,84,1.991,4782.647,2.28,1.755
3940,465.398,84,2.139,4782.74,1.968,1.368
3950,470.588,84,2.116,4782.752,2.014,1.552
3960,382.073,84,2.608,4782.836,2.291,1.516
3970,516.342,84,1.928,4782.871,1.943,1.402
3980,504.923,84,1.969,4782.852,2.064,0
3990,438.847,84,2.27,4782.901,2.43,1.426
4000,400.416,84,2.488,4782.934,2.307,1.663
4010,404.22,84,2.465,4783.389,2.625,1.416
4020,492.441,84,2.021,4782.907,2.315,1.405
4030,488.21,84,2.04,4783.233,1.995,1.378
4040,501.052,84,1.987,4783.071,1.965,1.6
4050,440.257,84,2.264,4782.698,2.027,1.698
4060,513.663,84,1.938,4782.548,2.486,1.451
4070,496.007,84,2.006,4782.195,2.014,1.403
4080,500.726,84,1.988,4782.128,2.068,1.427
4090,508.414,84,1.96,4782.006,1.981,1.404
4100,471.921,84,2.109,4781.97,2.015,1.427
4110,410.543,88,2.427,4784.719,2.043,2.965
4120,413.89,88,2.407,4784.706,2.1,1.426
4130,412.865,88,2.412,4784.8,1.992,1.4
4140,489.165,88,2.035,4784.846,2.035,1.411
4150,479.685,88,2.062,4784.947,1.965,1.474
4160,512.164,88,1.945,4785.01,2.295,1.403
4170,505.919,88,1.971,4785.029,1.958,1.539
4180,450.532,88,2.211,4785.131,2.064,1.668
4190,508.233,88,1.958,4785.195,2.436,1.671
4200,509.502,88,1.953,4785.302,2.353,1.705
4210,488.424,88,2.036,4785.476,2.428,1.379
4220,448.29,88,2.221,4785.392,2.029,1.612
4230,511.954,88,1.944,4785.392,2.02,1.588
4240,497.018,88,2.003,4785.398,2.033,1.755
4250,503.499,88,1.977,4785.458,2.004,1.391
4260,467.137,88,2.132,4785.453,1.99,1.379
4270,506.38,88,1.964,4785.397,1.99,1.394
4280,439.676,88,2.266,4785.473,2.304,1.444
4290,432.208,88,2.304,4785.461,1.962,1.656
4300,458.905,88,2.171,4785.521,2.026,1.429
4310,295.316,92,3.38,4785.737,2.147,1.425
4320,415.541,92,2.399,4785.761,1.978,1.427
4330,491.618,92,2.023,4785.726,2.518,1.42
4340,497.018,92,2.002,4785.686,2.306,1.732
4350,507.846,92,1.959,4785.776,2.428,1.588
4360,495.197,92,2.01,4785.883,2.467,1.81
4370,494.633,92,2.013,4786.017,2.376,1.645
4380,505.919,92,1.968,4785.874,1.989,1.403
4390,518.861,92,1.918,4785.885,2.105,1.561
4400,497.216,92,2,4785.913,2.31,1.684
4410,497.934,92,2,4785.863,1.961,1.681
4420,504.872,92,1.971,4785.998,2.011,1.697
4430,506.15,92,1.966,4786.034,2.096,1.591
4440,507.717,92,1.961,4785.988,1.97,1.702
4450,469.792,92,2.12,4785.958,1.994,1.438
4460,460.363,92,2.163,4785.981,1.956,1.437
4470,507.357,92,1.962,4786,2.003,1.414
4480,503.829,92,1.976,4785.961,2.023,1.394
4490,499.401,92,1.992,4785.866,2.119,1.408
4500,499.002,92,1.995,4785.807,2.539,1.693
4510,496.648,92,2.006,4785.779,1.964,1.579
4520,502.336,92,1.981,4785.708,1.952,1.668
4530,501.781,92,1.984,4785.686,1.993,1.574
4540,436.224,92,2.283,4785.702,2.191,1.656
4550,461.34,96,2.155,4785.669,2.055,1.409
4560,478.95,96,2.077,4785.646,2.464,1.404
4570,406.355,96,2.453,4785.721,2.449,1.448
4580,419.445,96,2.374,4785.694,2.313,1.57
4590,423.585,96,2.344,4785.644,1.971,1.677
4600,487.972,96,2.04,4785.539,2.027,1.681
4610,491.521,96,2.026,4785.505,1.966,1.672
4620,505.28,96,1.968,4785.538,2.195,0
4630,468.033,96,2.123,4785.453,2.407,1.424
4640,493.632,96,2.015,4785.462,2.089,1.433
4650,498.529,96,1.997,4785.329,1.981,1.383
4660,490.605,96,2.029,4785.298,1.934,1.401
4670,498.927,96,1.995,4785.269,1.98,1.44
4680,505.715,96,1.968,4785.196,2.054,1.441
4690,503.677,96,1.976,4785.08,1.979,1.426
4700,383.848,96,2.598,4785.022,2.326,1.439
4710,435.673,96,2.283,4785.007,2.704,1.449
4720,498.331,96,1.998,4785.017,1.985,1.603
4730,464.36,96,2.144,4785.084,2.009,1.616
4740,391.988,96,2.539,4784.952,2.367,1.441
4750,500.15,96,1.987,4784.907,1.98,1.413
4760,476.077,96,2.092,4784.922,2.012,1.42
4770,394.571,96,2.53,4784.937,1.972,1.425
4780,299.258,100,3.331,4784.869,2.146,1.388
4790,499.401,100,1.993,4784.819,2.031,1.448
4800,504.847,100,1.969,4784.68,1.987,1.402
4810,499.376,100,1.993,4784.614,2.058,1.417
4820,501.781,100,1.984,4784.603,2.013,1.421
4830,504.541,100,1.974,4784.613,2.376,1.45
4840,426.53,100,2.336,4784.517,2.448,1.414
4850,508.001,100,1.961,4784.554,2.051,1.41
4860,463.049,100,2.15,4784.3,2.121,1.449
4870,403.258,100,2.468,4784.321,2.098,1.44
4880,507.099,100,1.963,4784.156,1.967,1.384
4890,478.4,100,2.082,4784.06,2.006,1.419
4900,474.654,100,2.098,4783.941,2.268,1.474
4910,496.993,100,2.004,4783.917,1.998,1.682
4920,505.612,100,1.974,4783.866,2.006,1.675
4930,472.634,100,2.106,4783.725,1.978,1.694
4940,505.536,100,1.971,4783.621,1.991,1.425
4950,485.201,100,2.048,4783.483,1.975,1.547
4960,500.826,100,1.989,4783.362,2.01,1.539
4970,492.271,100,2.026,4783.301,2.494,1.557
4980,455.083,100,2.188,4783.108,2.011,1.44
4990,480.492,100,2.073,4783.03,1.985,1.422
5000,504.083,100,1.976,4783.097,2.035,1.422
5010,502.968,100,1.981,4782.943,1.997,1.409
5020,488.687,104,2.037,4783.158,2.004,1.492
5030,506.047,104,1.969,4784.203,2.229,0
5040,497.141,104,2.002,4784.095,2.012,1.642
5050,501.857,104,1.983,4784.005,1.986,1.713
5060,491.111,104,2.027,4784.082,2.041,1.719
5070,504.312,104,1.974,4783.677,1.99,1.682
5080,412.371,104,2.418,4783.577,2.182,1.596
5090,396.008,104,2.519,4783.482,1.982,1.727
5100,500.075,104,1.993,4783.334,1.985,1.463
5110,498.008,104,1.999,4783.227,2.261,1.499
5120,496.13,104,2.006,4783.077,1.965,1.448
5130,501.505,104,1.987,4782.955,1.969,1.606
5140,502.639,104,1.983,4782.922,1.958,1.572
5150,476.213,104,2.089,4782.992,2.145,1.724
5160,501.555,104,1.987,4782.995,2.029,1.491
5170,497.29,104,2.003,4782.893,2.15,1.444
5180,440.742,104,2.262,4782.65,2.438,1.466
5190,496.623,104,2.004,4782.485,2.704,1.433
5200,471.988,104,2.109,4782.386,2.066,1.472
5210,494.609,104,2.015,4782.225,2.021,1.46
5220,453.885,104,2.193,4782.157,2.243,0
5230,503.17,104,1.977,4782.144,2.006,0
5240,467.552,108,2.128,4782.259,2.28,1.513
5250,477.487,108,2.083,4782.237,2.006,1.448
5260,491.063,108,2.028,4782.147,1.97,1.465
5270,397.314,108,2.512,4782.104,2.077,1.723
5280,495.614,108,2.011,4782.199,2.052,1.598
5290,508.88,108,1.958,4782.129,2.31,1.45
5300,435.768,108,2.287,4782.006,2.077,1.459
5310,453.762,108,2.202,4782.077,1.988,1.436
5320,455.332,108,2.186,4781.976,3.094,1.538
5330,468.252,108,2.126,4781.864,2.217,1.633
5340,501.278,108,1.986,4781.817,2.08,1.659
5350,411.913,108,2.418,4781.76,2.046,1.704
5360,507.692,108,1.962,4781.757,2.141,1.592
5370,448.029,108,2.223,4781.749,2.291,1.527
5380,400.112,108,2.491,4781.789,2.086,1.457
5390,389.757,108,2.555,4781.741,2.069,1.463
5400,446.07,108,2.234,4781.638,2.202,1.541
5410,498.604,108,1.998,4781.535,2.043,1.456
