FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
430,479.985,16,2.074,6967.835,1.95,1.448
440,518.43,16,1.92,6976.181,2.044,0
450,518.538,16,1.922,6984.544,1.986,1.368
460,510.856,16,1.949,6992.878,1.969,1.321
470,519.4,16,1.914,7001.233,1.943,1.507
480,519.832,16,1.912,7009.588,1.939,1.55
490,511.404,16,1.946,7017.948,1.974,1.343
500,524.027,16,1.905,7026.293,1.957,1.319
510,507.769,20,1.961,7038.611,2.929,3.37
520,520.021,20,1.919,7046.989,1.923,1.348
530,505.025,20,1.975,7055.312,2.248,1.314
540,516.689,20,1.925,7063.658,1.922,1.428
550,506.842,20,1.964,7071.985,1.964,1.333
560,516.796,20,1.926,7080.318,1.966,1.386
570,517.25,20,1.924,7088.678,1.926,1.625
580,506.997,20,1.961,7097.036,1.936,1.56
590,517.572,20,1.923,7105.354,1.959,1.355
600,528.625,20,1.885,7113.694,1.906,1.356
610,459.221,20,2.169,7122.028,1.931,1.349
620,510.777,20,1.947,7130.382,1.965,0
630,512.348,20,1.943,7138.697,1.938,1.35
640,512.321,20,1.949,7147.02,1.964,1.466
650,519.157,20,1.921,7155.325,2.17,1.62
660,506.124,20,1.972,7163.678,2.014,1.319
670,512.321,20,1.947,7171.999,1.938,1.351
680,508.363,20,1.961,7180.325,1.968,1.331
690,468.472,20,2.125,7188.676,1.936,1.332
700,506.355,20,1.963,7196.995,1.961,0
710,469.572,20,2.124,7205.337,1.991,1.358
720,385.119,24,2.585,7216.371,1.973,0
730,515.066,24,1.932,7224.699,1.941,1.338
740,415.369,24,2.406,7233.028,2.207,0
750,503.043,24,1.979,7241.374,2.326,1.396
760,460.638,24,2.16,7249.709,1.944,0
770,506.611,24,1.963,7258.056,1.969,0
780,504.185,24,1.972,7266.391,1.92,1.375
790,500.601,24,1.989,7274.748,1.923,1.512
800,507.279,24,1.962,7283.089,1.958,1.572
810,434.764,24,2.292,7291.443,1.915,1.476
820,501.731,24,1.984,7299.793,2.282,1.372
830,520.346,24,1.91,7308.093,1.935,1.485
840,519.778,24,1.921,7316.403,1.963,1.642
850,510.673,24,1.949,7324.754,1.915,1.357
860,518.888,24,1.917,7333.097,1.961,1.348
870,514.456,24,1.932,7341.456,1.974,1.345
880,500.877,24,1.984,7349.791,1.956,0
890,460.49,24,2.163,7358.127,1.959,1.404
900,502.285,24,1.98,7366.461,2.284,0
910,404.171,24,2.465,7374.8,1.966,1.368
920,517.866,24,1.922,7383.141,1.994,1.361
930,474.947,28,2.103,7394.167,2.78,0
940,510.83,28,1.949,7402.465,1.971,1.512
950,516.502,28,1.922,7410.808,1.926,1.372
960,504.77,28,1.973,7419.142,1.973,1.35
970,480.492,28,2.077,7427.47,2.132,1.382
980,512.873,28,1.937,7435.827,1.986,1.355
990,501.605,28,1.984,7444.159,2.103,1.36
1000,527.621,28,1.886,7452.519,1.902,0
1010,513.294,28,1.939,7460.864,1.976,1.369
1020,518.968,28,1.92,7469.2,1.946,1.368
1030,518.538,28,1.922,7477.626,2.115,1.507
1040,504.185,28,1.975,7485.98,1.98,1.625
1050,512.637,28,1.941,7494.326,1.941,1.578
1060,510.751,28,1.949,7502.654,2.068,1.351
1070,507.022,28,1.965,7510.974,1.926,1.366
1080,526.537,28,1.889,7519.365,2.11,1.355
1090,510.751,28,1.947,7527.692,1.974,1.379
1100,426.439,28,2.336,7536.043,2.2,1.399
1110,503.373,28,1.978,7544.392,2.176,1.398
1120,467.093,28,2.132,7552.735,1.95,1.348
1130,499.65,28,1.991,7561.079,2.087,0
1140,405.104,32,2.458,7570.834,2.204,1.383
1150,440.762,32,2.258,7579.17,2.083,0
1160,434.839,32,2.29,7587.526,1.96,1.398
1170,466.353,32,2.136,7595.865,2.13,1.725
1180,510.386,32,1.952,7604.224,2.094,1.666
1190,506.303,32,1.966,7612.588,1.981,1.696
1200,512.007,32,1.944,7620.972,1.998,1.651
1210,512.19,32,1.949,7629.373,1.918,1.397
1220,475.647,32,2.092,7637.767,1.959,1.384
1230,516.262,32,1.927,7646.144,1.911,1.398
1240,498.853,32,1.993,7654.506,1.976,0
1250,510.1,32,1.949,7662.873,1.949,0
1260,490.004,32,2.034,7671.252,1.994,1.41
1270,520.156,32,1.914,7679.619,1.955,1.405
1280,524.301,32,1.899,7687.986,1.953,1.655
1290,515.943,32,1.93,7696.362,1.93,1.39
1300,515.437,32,1.933,7704.753,1.947,1.402
1310,472.947,32,2.105,7713.135,1.902,1.371
1320,484.379,32,2.055,7721.522,1.955,1.39
1330,504.007,32,1.976,7729.869,1.967,1.372
1340,518.834,32,1.915,7738.259,1.976,0
1350,517.813,32,1.922,7746.639,1.92,1.388
1360,507.924,32,1.962,7755.012,1.917,1.528
1370,491.932,36,2.023,7766.106,1.938,3.065
1380,506.842,36,1.964,7774.475,1.987,1.442
1390,392.711,36,2.535,7782.867,2.245,1.448
1400,498.43,36,1.995,7791.24,1.938,0
1410,495.148,36,2.011,7799.631,1.966,1.385
1420,515.092,36,1.935,7808.011,1.935,1.393
1430,503.601,36,1.979,7816.392,1.997,1.416
1440,526.371,36,1.897,7824.764,1.919,1.527
1450,498.231,36,1.996,7833.117,1.974,1.673
1460,512.033,36,1.944,7841.493,1.944,1.385
1470,509.97,36,1.952,7849.878,2.01,1.381
1480,461.723,36,2.156,7858.284,1.892,1.396
1490,436.053,36,2.284,7866.644,1.923,1.391
1500,478.904,36,2.08,7875.004,2.173,1.439
1510,437.025,36,2.28,7883.379,2.11,1.724
1520,441.267,36,2.255,7891.773,1.901,1.413
1530,434.537,36,2.291,7900.169,1.984,1.398
1540,526.593,36,1.89,7908.525,1.887,0
1550,436.072,36,2.285,7916.92,2.167,1.459
1560,446.249,36,2.231,7925.299,1.943,1.386
1570,458.674,36,2.177,7933.686,1.925,1.399
1580,335.076,40,2.976,7944.734,2.156,1.472
1590,495.172,40,2.012,7953.124,1.943,0
1600,504.261,40,1.974,7961.514,2.41,1.688
1610,507.434,40,1.962,7969.911,1.98,1.64
1620,504.592,40,1.973,7978.321,1.948,1.399
1630,524.824,40,1.896,7986.683,2.141,1.578
1640,517.947,40,1.921,7995.059,1.891,1.424
1650,461.021,40,2.16,8003.459,1.931,1.42
1660,507.924,40,1.96,8011.857,1.909,1.384
1670,521.54,40,1.909,8020.252,1.979,0
1680,512.689,40,1.941,8028.639,1.911,1.408
1690,519.751,40,1.917,8037.044,2.096,1.416
1700,482.789,40,2.062,8045.437,1.907,1.612
1710,528.123,40,1.89,8053.804,1.939,1.409
1720,515.039,40,1.933,8062.189,1.968,1.414
1730,521.648,40,1.908,8070.574,1.963,1.408
1740,509.866,40,1.951,8079.004,1.892,0
1750,469.572,40,2.121,8087.387,2.045,1.409
1760,509.892,40,1.952,8095.782,1.955,1.374
1770,512.505,40,1.942,8104.161,1.959,1.423
1780,527.148,40,1.888,8112.552,1.93,1.684
1790,525.514,40,1.899,8120.943,1.938,1.467
1800,491.039,44,2.033,8132.05,1.918,1.387
1810,509.736,44,1.951,8140.465,2.256,1.771
1820,514.774,44,1.931,8148.868,1.96,1.41
1830,522.876,44,1.904,8157.263,2.125,1.406
1840,511.561,44,1.951,8165.676,1.945,1.41
1850,504.312,44,1.976,8174.051,1.946,1.42
1860,512.269,44,1.943,8182.464,1.931,1.674
1870,513.901,44,1.937,8190.848,1.94,1.654
1880,511.718,44,1.945,8199.238,1.912,1.489
1890,522.084,44,1.901,8207.603,1.976,1.406
1900,516.129,44,1.929,8215.999,1.942,1.412
1910,518.618,44,1.92,8224.388,1.939,0
1920,508.828,44,1.955,8232.779,2.53,1.388
1930,446.329,44,2.232,8241.178,2.372,1.424
1940,527.677,44,1.884,8249.565,1.912,1.641
1950,523.944,44,1.894,8257.955,1.946,1.412
1960,503.702,44,1.976,8266.36,1.894,1.41
1970,525.624,44,1.894,8274.733,1.95,0
1980,522.384,44,1.909,8283.136,1.97,1.434
1990,422.851,44,2.356,8291.509,2.4,1.425
2000,525.458,44,1.894,8299.894,1.933,1.415
2010,432.003,48,2.306,7873.576,2.752,1.453
2020,430.496,48,2.315,7417.692,2.37,1.465
2030,425.967,48,2.339,7011.277,2.123,1.544
2040,475.172,48,2.098,6944.54,1.971,1.427
2050,467.749,48,2.129,6849.566,2.065,1.403
2060,495.368,48,2.009,6757.351,2.021,0
2070,490.509,48,2.03,6663.213,2.181,1.421
2080,441.501,48,2.256,6589.724,2.459,1.398
2090,466.07,48,2.133,6453.124,2.045,1.404
2100,407.365,48,2.445,6308.87,2.36,1.406
2110,449.196,48,2.219,6171.264,2.138,1.547
2120,402.139,48,2.48,6000.29,2.36,1.428
2130,423.316,48,2.352,5817.107,2.123,1.496
2140,491.28,48,2.031,5611.429,2.025,1.694
2150,501.479,48,1.987,5409.205,2.117,1.415
2160,423.567,48,2.349,5210.283,2.062,1.413
2170,486.31,48,2.047,4999.298,2.405,1.421
2180,470.19,48,2.117,4807.807,2.304,1.43
2190,496.993,48,2.002,4743.713,1.945,1.392
2200,503.347,48,1.98,4743.591,2.171,1.38
2210,511.378,48,1.944,4743.429,1.963,0
2220,477.92,48,2.085,4743.229,2.039,1.417
2230,429.59,48,2.317,4743.208,2.016,1.425
2240,14.664,52,68.183,4742.928,2.838,1.806
2250,485.484,52,2.047,4742.752,2.332,1.481
2260,511.169,52,1.947,4742.58,1.991,1.412
2270,511.954,52,1.944,4742.497,2.007,1.652
2280,509.892,52,1.954,4742.743,1.941,1.669
2290,510.465,52,1.95,4742.975,1.939,1.684
2300,520.346,52,1.912,4743.311,1.967,1.371
2310,521.975,52,1.907,4743.566,1.94,1.392
2320,502.689,52,1.98,4743.825,2.437,1.417
2330,523.917,52,1.905,4744.058,1.99,1.7
2340,487.734,52,2.042,4744.328,2.011,1.657
2350,514.112,52,1.937,4744.48,2.034,1.469
2360,487.021,52,2.044,4744.68,2.003,1.393
2370,481.788,52,2.068,4743.417,1.987,1.417
2380,450.349,52,2.212,4734.897,2.165,1.417
2390,425.152,52,2.344,4734.965,2.311,1.673
2400,441.326,52,2.257,4734.952,1.929,1.539
2410,496.032,52,2.009,4735.011,1.985,1.72
2420,490.99,52,2.032,4735.067,2.545,1.664
2430,465.81,52,2.138,4735.112,2.329,1.429
2440,498.281,52,1.998,4735.091,1.941,1.431
2450,427.04,56,2.333,4736.646,1.948,3.042
2460,440.044,56,2.265,4736.707,2.427,1.594
2470,426.53,56,2.338,4736.771,2.428,1.643
2480,488.448,56,2.04,4736.823,2.152,1.538
2490,492.465,56,2.021,4736.906,2.019,1.543
2500,466.81,56,2.135,4736.973,2.108,1.662
2510,519.697,56,1.916,4736.82,2.056,1.535
2520,517.277,56,1.924,4736.877,1.993,1.677
2530,494.511,56,2.012,4736.926,2.04,1.657
2540,496.845,56,2.002,4736.987,1.997,1.708
2550,508.027,56,1.96,4736.973,1.981,1.684
2560,479.203,56,2.083,4736.988,1.922,1.69
2570,503.221,56,1.981,4737.001,1.93,1.66
2580,466.57,56,2.133,4737.086,1.995,1.685
2590,506.56,56,1.964,4737.161,2.123,1.637
2600,407.017,56,2.447,4737.22,1.995,1.493
2610,378.172,56,2.635,4737.229,2.092,1.515
2620,484.99,56,2.053,4737.319,2.032,1.653
2630,491.981,56,2.022,4737.35,1.978,1.675
2640,496.032,56,2.006,4737.434,2.006,1.62
2650,420.203,56,2.371,4737.56,2.019,1.632
2660,518.296,56,1.921,4737.597,1.987,1.518
2670,431.22,60,2.312,4738.533,2.763,0
2680,500.225,60,1.99,4738.665,2.035,1.419
2690,435.73,60,2.318,4738.664,2.007,1.424
2700,522.439,60,1.908,4738.714,2.032,1.398
2710,501.454,60,1.981,4738.77,2.036,0
2720,518.645,60,1.919,4738.701,1.977,1.438
2730,445.673,60,2.235,4738.736,2.014,1.39
2740,483.887,60,2.057,4738.842,2.058,1.407
2750,456.642,60,2.18,4738.963,2.021,1.383
2760,400.16,60,2.491,4739.027,2.307,1.424
2770,483.325,60,2.058,4739.077,2.04,1.632
2780,499.575,60,1.991,4739.205,2.059,1.636
2790,481.116,60,2.071,4739.272,2.008,1.687
2800,502.588,60,1.985,4739.236,2.217,1.438
2810,496.007,60,2.011,4739.268,1.984,1.463
2820,441.287,60,2.258,4739.34,2.308,1.431
2830,496.672,60,2.003,4739.441,1.991,1.431
2840,506.842,60,1.965,4739.459,2.535,1.398
2850,459.686,60,2.166,4739.495,2.156,1.422
2860,503.677,60,1.976,4739.497,2.514,1.381
2870,444.306,60,2.243,4739.578,2.325,1.426
2880,515.437,64,1.931,4739.644,1.994,1.526
2890,410.796,64,2.424,4739.952,2.004,1.628
2900,491.763,64,2.027,4740.018,2.398,1.425
2910,489.884,64,2.035,4740.116,1.937,1.368
2920,512.794,64,1.94,4740.186,1.956,0
2930,433.032,64,2.301,4740.122,2.562,1.412
2940,436.453,64,2.282,4740.284,2.35,1.403
2950,486.476,64,2.047,4740.331,2.339,1.663
2960,479.547,64,2.065,4740.406,2.212,1.648
2970,518.296,64,1.922,4740.502,2.33,1.529
2980,497.587,64,2.003,4740.578,2.103,1.657
2990,489.524,64,2.032,4740.707,1.97,1.627
3000,497.983,64,1.997,4740.741,2.027,1.634
3010,508.13,64,1.959,4740.814,2.036,1.619
3020,483.302,64,2.062,4740.899,2.011,1.603
3030,465.636,64,2.138,4740.896,1.971,1.603
3040,424.845,64,2.346,4740.968,2.344,1.626
3050,439.522,64,2.267,4740.898,2.452,1.612
3060,415.904,64,2.393,4740.978,2.025,1.673
3070,490.581,64,2.031,4741.068,2.468,1.391
3080,521.376,64,1.914,4741.164,1.905,1.395
3090,492.247,64,2.023,4741.291,2.391,1.415
3100,491.957,64,2.022,4741.335,2.086,1.376
3110,481.325,64,2.069,4741.339,2.334,1.531
3120,493.364,68,2.023,4741.617,1.943,1.41
3130,394.306,68,2.526,4741.703,1.971,1.406
3140,461.553,68,2.156,4741.717,2.008,1.401
3150,417.746,68,2.385,4741.725,2.521,1.426
3160,416.095,68,2.397,4741.873,1.948,1.416
3170,503.601,68,1.977,4741.952,2.025,1.406
3180,512.558,68,1.942,4742.007,2.361,1.386
3190,517.84,68,1.923,4742.143,2.01,1.368
3200,401.945,68,2.48,4742.194,2.111,1.388
3210,465.116,68,2.14,4742.253,2.043,1.427
3220,512.715,68,1.942,4742.277,2.404,1.701
3230,506.355,68,1.964,4742.311,2.364,1.636
3240,512.059,68,1.944,4742.394,2.438,1.679
3250,466.114,68,2.135,4742.392,2.259,1.632
3260,500.526,68,1.99,4742.438,1.961,1.652
3270,435.01,68,2.292,4742.461,2.097,1.44
3280,509.502,68,1.954,4742.549,2.008,1.691
3290,399.329,68,2.465,4742.666,2.33,1.411
3300,507.743,68,1.96,4742.846,1.956,1.427
3310,466.81,68,2.136,4742.868,2.009,1.401
3320,464.166,68,2.146,4742.892,2.255,1.404
3330,412.967,68,2.414,4743.063,1.936,1.409
3340,491.811,68,2.021,4743.133,2.012,0
3350,496.278,72,2.006,4743.4,1.997,1.426
3360,502.159,72,1.985,4743.482,1.938,1.387
3370,488.424,72,2.037,4743.392,2.104,1.383
3380,430.793,72,2.31,4743.507,2.428,1.537
3390,497.067,72,2.001,4743.53,2.427,1.668
3400,454.98,72,2.19,4743.621,2.036,1.378
3410,509.502,72,1.956,4743.727,2.129,1.408
3420,512.348,72,1.941,4743.691,2.05,1.414
3430,492.199,72,2.023,4743.708,2.024,1.419
3440,508.673,72,1.956,4743.848,2.149,1.404
3450,514.562,72,1.937,4743.94,1.981,1.42
3460,492.999,72,2.02,4744.011,2.407,1.384
3470,389.879,72,2.557,4744.138,1.924,1.398
3480,501.278,72,1.983,4744.202,1.932,1.398
3490,486.973,72,2.043,4744.337,1.958,1.442
3500,354.61,72,2.812,4744.324,2.252,1.411
3510,471.876,72,2.11,4744.397,2.15,1.396
3520,511.876,72,1.945,4744.399,1.933,1.388
3530,420.309,72,2.371,4744.494,2.058,1.391
3540,491.521,72,2.024,4744.633,2.084,1.397
3550,477.646,72,2.084,4744.653,2.558,1.387
3560,427.899,72,2.326,4744.755,2.339,1.387
3570,498.231,72,2,4744.775,2.195,1.414
3580,439.734,72,2.222,4744.818,2.382,1.708
3590,516.956,76,1.925,4745.012,2.463,1.752
3600,436.738,76,2.281,4745.125,1.966,1.4
3610,382.497,76,2.606,4745.221,2.228,1.384
3620,512.007,76,1.944,4745.301,2.024,1.615
3630,501.756,76,1.985,4745.428,1.972,1.62
3640,493.852,76,2.018,4745.525,1.994,1.756
3650,480.123,76,2.073,4745.61,2.057,1.605
3660,446.249,76,2.233,4745.704,2.174,1.619
3670,500.877,76,1.986,4745.776,2.282,1.516
3680,512.531,76,1.942,4745.877,2.406,1.598
3690,511.404,76,1.945,4745.934,2.424,1.672
3700,468.604,76,2.126,4746.05,2.273,1.568
3710,515.172,76,1.93,4746.484,2.344,1.39
3720,471.365,76,2.111,4746.283,2.382,1.394
3730,522.111,76,1.907,4746.386,2.53,1.378
3740,450.714,76,2.21,4746.367,2.383,1.399
3750,495.295,76,2.011,4746.455,2.015,1.38
3760,503.474,76,1.976,4746.467,2.088,1.407
3770,470.788,76,2.117,4746.466,2.262,1.679
3780,492.465,76,2.02,4746.557,1.936,1.522
3790,396.967,76,2.509,4746.641,2.3,1.418
3800,382.907,76,2.604,4746.556,2.203,1.387
3810,481.556,76,2.068,4746.593,1.996,1.378
3820,482.021,80,2.062,4748.661,2.261,3.032
3830,496.746,80,2.002,4748.691,1.957,1.411
3840,475.534,80,2.095,4748.678,2.158,1.355
3850,503.601,80,1.977,4748.71,1.972,1.346
3860,515.65,80,1.931,4748.653,1.937,1.328
3870,417.781,80,2.387,4748.703,1.998,1.352
3880,436.51,80,2.284,4748.766,1.982,1.355
3890,391.236,80,2.547,4748.829,2.334,1.61
3900,510.048,80,1.951,4748.832,1.998,1.674
3910,491.981,80,2.029,4748.878,2.127,1.492
3920,496.376,80,2.004,4748.92,1.916,1.617
3930,424.917,80,2.345,4748.972,2.012,1.357
3940,490.292,80,2.029,4749.032,2.444,0
3950,480.792,80,2.072,4749.049,2.364,1.38
3960,500.2,80,1.988,4749.07,2.17,1.631
3970,515.49,80,1.934,4749.052,1.94,1.594
3980,480.169,80,2.074,4749.079,2.084,1.634
3990,410.155,80,2.432,4749.09,2.013,1.784
4000,519.346,80,1.919,4749.048,2.094,1.386
4010,402.625,80,2.475,4749.345,2.102,1.399
4020,498.306,84,1.997,4748.918,2.02,1.354
4030,502.058,84,1.982,4748.519,2.213,1.345
4040,487.924,84,2.038,4748.81,2.22,1.355
4050,494.682,84,2.014,4748.54,2.67,1.544
4060,516.769,84,1.926,4747.977,2.337,1.647
4070,496.894,84,2.002,4747.736,2.38,1.636
4080,449.256,84,2.217,4748.208,2.096,1.493
4090,514.907,84,1.933,4747.429,1.99,1.593
4100,484.801,84,2.056,4747.292,2.154,1.647
4110,512.978,84,1.941,4746.846,1.988,1.698
4120,474.293,84,2.1,4746.655,2.028,1.658
4130,500.601,84,1.987,4746.877,2.102,1.685
4140,513.347,84,1.941,4746.208,2.08,1.377
4150,471.165,84,2.116,4745.91,1.972,1.628
4160,516.129,84,1.929,4745.64,1.951,1.639
4170,493.024,84,2.018,4745.507,1.934,1.455
4180,454.607,84,2.187,4745.264,1.939,1.575
4190,422.297,84,2.36,4745.13,1.963,1.655
4200,382.819,84,2.607,4745.187,1.933,1.644
4210,499.027,84,1.995,4745.264,2.22,1.387
4220,514.827,84,1.941,4745.341,1.932,1.429
4230,508.673,84,1.956,4745.248,1.997,1.406
4240,500.5,84,1.989,4745.416,1.958,1.515
4250,468.647,84,2.125,4745.307,1.926,1.674
4260,462.235,88,2.157,4745.42,2.27,1.385
4270,516.956,88,1.928,4745.532,2.392,1.417
4280,509.035,88,1.958,4745.605,2.403,1.416
4290,508.001,88,1.96,4745.596,2.413,1.389
4300,518.538,88,1.919,4745.935,2.422,1.676
4310,514.88,88,1.933,4745.491,1.928,1.687
4320,517.063,88,1.926,4745.506,1.963,1.409
4330,520.806,88,1.911,4745.557,1.955,1.364
4340,467.115,88,2.139,4745.589,2.45,1.397
4350,459.876,88,2.167,4745.671,1.925,1.394
4360,465.614,88,2.137,4745.77,1.954,1.467
4370,454.587,88,2.188,4745.754,2.023,0
4380,512.4,88,1.943,4746.086,1.959,1.398
4390,523.505,88,1.899,4745.838,1.923,0
4400,507.048,88,1.963,4745.896,2.003,1.411
4410,469.859,88,2.119,4745.945,2.076,1.416
4420,513.532,88,1.939,4745.945,2.088,1.391
4430,494.756,88,2.011,4746.011,2.166,1.431
4440,451.855,88,2.207,4746.059,1.999,1.376
4450,517.063,88,1.922,4745.936,1.96,1.394
4460,462.492,88,2.154,4746.045,2.131,1.443
4470,511.771,88,1.946,4746.219,1.938,1.459
4480,413.052,88,2.415,4746.024,1.948,1.377
4490,423.657,88,2.353,4746.067,1.975,1.389
4500,512.531,92,1.942,4746.617,1.954,1.481
4510,474.113,92,2.1,4746.236,1.917,1.378
4520,503.753,92,1.976,4746.18,1.952,1.38
4530,512.111,92,1.943,4746.34,2.191,1.37
4540,517.572,92,1.921,4746.322,2.015,1.391
4550,465.246,92,2.141,4746.431,1.959,1.382
4560,498.629,92,1.998,4746.47,2.468,1.405
4570,519.94,92,1.917,4746.489,2.38,1.374
4580,477.943,92,2.084,4746.494,2.456,1.453
4590,512.505,92,1.942,4746.492,1.971,1.387
4600,524.466,92,1.895,4746.466,1.949,0
4610,514.562,92,1.932,4746.42,1.993,1.416
4620,487.852,92,2.039,4746.308,1.942,1.38
4630,511.195,92,1.947,4746.303,2.046,1.397
4640,444.464,92,2.239,4746.269,2.038,1.396
4650,503.651,92,1.98,4746.15,1.99,1.402
4660,517.92,92,1.924,4746.081,2.006,1.404
4670,510.777,92,1.949,4746.001,1.954,1.43
4680,519.373,92,1.919,4745.934,1.95,1.468
4690,468.757,92,2.125,4745.807,1.952,1.429
4700,514.06,92,1.939,4745.776,2.135,1.462
4710,484.778,92,2.052,4745.707,1.882,1.446
4720,515.464,92,1.932,4745.637,1.928,1.533
4730,467.224,92,2.132,4745.665,1.916,1.613
4740,488.305,96,2.042,4745.574,1.955,1.646
4750,497.512,96,2.001,4745.62,2.242,1.451
4760,498.206,96,2.001,4745.59,2.003,1.414
4770,514.509,96,1.934,4745.786,1.956,1.695
4780,497.958,96,1.997,4745.303,2.027,1.706
4790,505.331,96,1.971,4745.184,2.025,1.614
4800,507.717,96,1.96,4745.219,1.959,1.725
4810,503.145,96,1.981,4745.136,1.937,1.371
4820,509.087,96,1.955,4745.023,1.963,1.408
4830,520.264,96,1.913,4744.889,1.921,1.383
4840,490.894,96,2.024,4744.873,2.035,1.376
4850,481.719,96,2.065,4744.816,1.942,1.389
4860,523.286,96,1.899,4744.788,2.1,1.378
4870,504.363,96,1.972,4744.73,2.207,1.405
4880,517.063,96,1.925,4744.543,1.942,1.411
4890,485.791,96,2.048,4744.389,2.441,0
4900,513.769,96,1.936,4744.246,2.486,0
4910,474.158,96,2.101,4744.181,2.436,1.397
4920,459.812,96,2.167,4744.07,2.376,1.382
4930,458.106,96,2.177,4744,2.349,1.447
4940,503.423,96,1.978,4743.898,1.957,1.403
4950,491.521,96,2.025,4743.878,1.942,1.384
4960,451.141,96,2.205,4743.792,1.969,0
4970,475.082,96,2.097,4743.708,1.967,1.418
4980,459.77,96,2.166,4743.984,2.012,1.388
4990,516.076,100,1.928,4743.692,1.97,1.401
5000,510.022,100,1.948,4743.655,1.983,1.411
5010,510.048,100,1.949,4743.502,1.973,0
5020,402.966,100,2.476,4743.385,2.205,1.425
5030,413.001,100,2.414,4743.386,2.237,1.41
5040,395.429,100,2.516,4743.316,1.955,0
5050,474.181,100,2.1,4743.455,2.212,1.43
5060,519.13,100,1.915,4743.357,2.024,1.393
5070,509.762,100,1.952,4743.324,2.058,1.406
5080,452.284,100,2.2,4743.194,2.463,1.383
5090,500.776,100,1.987,4743.057,2.16,1.408
5100,516.956,100,1.924,4742.973,2.118,1.397
5110,490.918,100,2.026,4742.85,1.959,1.415
5120,497.043,100,2.006,4742.677,2.469,1.38
5130,494.511,100,2.016,4742.635,2.466,1.398
5140,504.21,100,1.974,4742.848,2.481,1.452
5150,510.908,100,1.948,4742.647,2.023,1.403
5160,462.727,100,2.151,4742.493,1.947,1.407
5170,475.941,100,2.092,4742.388,2.086,1.389
5180,495.933,100,2.003,4742.28,1.917,1.41
5190,514.324,100,1.933,4742.077,1.959,0
5200,492.465,100,2.02,4742.001,1.919,1.39
5210,512.899,100,1.939,4741.888,1.972,1.406
5220,483.98,100,2.058,4741.848,1.977,1.424
5230,501.756,104,1.985,4741.962,2.032,1.416
5240,504.312,104,1.974,4741.925,1.974,1.424
5250,513.69,104,1.94,4741.981,1.922,1.43
5260,454.794,104,2.19,4741.873,1.928,1.528
5270,509.97,104,1.955,4741.785,2.113,1.495
5280,503.677,104,1.977,4741.715,2.1,1.381
5290,406.488,104,2.453,4741.586,2.186,1.465
5300,509.944,104,1.95,4741.543,1.988,1.395
5310,505.102,104,1.971,4741.457,2.185,1.399
5320,506.791,104,1.964,4741.343,2.045,1.374
5330,454.69,104,2.189,4741.239,1.963,1.387
5340,500.551,104,1.985,4741.315,1.97,1.389
5350,495.025,104,2.008,4741.007,2.103,0
5360,518.215,104,1.921,4740.937,2.228,1.402
5370,526.926,104,1.893,4740.824,2.421,0
5380,462.513,104,2.151,4740.757,2.399,1.411
5390,508.647,104,1.958,4740.672,2.487,1.399
5400,494.707,104,2.009,4740.594,1.937,1.407
5410,463.092,104,2.151,4740.512,1.962,1.479
