FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
410,454.009,12,2.197,4902.643,2.119,1.565
420,456.288,12,2.176,4932.241,2.894,1.432
430,449.418,12,2.216,4960.371,2.213,1.362
440,463.542,12,2.148,4983.157,2.272,1.709
450,408.497,12,2.439,5012.892,2.45,1.435
460,516.262,12,1.928,5036.955,2.983,1.366
470,490.388,12,2.027,5045.318,1.898,1.34
480,501.806,16,1.982,5054.342,3.21,2.93
490,503.246,16,1.977,5062.717,3.047,0
500,501.832,16,1.983,5071.098,1.974,1.349
510,495.737,16,2.009,5079.525,2.083,1.383
520,519.561,16,1.915,5087.947,2.012,1.355
530,513.11,16,1.939,5096.34,2.121,0
540,487.092,16,2.041,5104.717,1.94,1.612
550,502.336,16,1.978,5113.079,2.131,1.528
560,509.061,16,1.959,5121.448,2.155,1.422
570,516.796,16,1.927,5129.806,1.97,1.348
580,490.846,16,2.026,5138.171,1.912,1.332
590,510.986,16,1.948,5146.557,1.972,1.337
600,492.32,16,2.022,5154.942,1.955,0
610,514.112,16,1.935,5163.322,1.974,1.35
620,470.81,16,2.115,5171.684,2.111,1.334
630,515.49,16,1.931,5180.06,1.946,1.339
640,518.753,16,1.918,5188.438,1.987,1.605
650,514.43,16,1.934,5196.814,1.938,1.583
660,508.285,16,1.958,5205.192,2.088,1.351
670,468.999,16,2.12,5213.581,1.928,1.36
680,517.25,16,1.924,5221.963,1.943,1.342
690,505.484,16,1.972,5230.34,1.956,1.339
700,513.901,16,1.937,5238.717,1.937,0
710,509.606,16,1.953,5247.098,1.966,1.355
720,513.057,20,1.942,5256.44,1.994,3.298
730,506.714,20,1.964,5264.805,1.944,1.375
740,508.027,20,1.957,5273.195,2.002,1.336
750,520.888,20,1.912,5281.598,1.96,1.356
760,516.796,20,1.93,5289.989,1.974,1.365
770,519.211,20,1.922,5298.351,2.126,1.34
780,523.095,20,1.902,5306.728,1.919,1.347
790,434.16,20,2.3,5315.096,2.3,1.337
800,514.271,20,1.933,5323.462,1.954,1.333
810,420.592,20,2.368,5331.827,2.402,1.362
820,447.427,20,2.227,5340.216,1.967,1.339
830,521.159,20,1.913,5348.614,1.942,1.329
840,461.404,20,2.155,5356.987,1.952,0
850,433.426,20,2.297,5365.352,1.958,1.321
860,444.484,20,2.237,5373.717,2.127,1.329
870,441.95,20,2.258,5382.081,1.997,1.366
880,452.08,20,2.203,5390.457,1.932,1.344
890,440.451,20,2.264,5398.881,1.941,1.585
900,438.597,20,2.269,5407.252,1.961,1.682
910,492.684,20,2.02,5415.665,2.222,1.355
920,503.373,20,1.98,5424.071,1.963,1.496
930,468.231,20,2.131,5432.453,1.939,1.635
940,506.252,20,1.966,5440.848,1.942,1.622
950,452.243,24,2.206,5449.639,1.989,1.334
960,510.23,24,1.948,5458.032,2.836,0
970,498.977,24,1.992,5466.421,1.982,0
980,468.011,24,2.125,5474.814,1.988,0
990,492.902,24,2.019,5483.197,1.973,1.346
1000,465.94,24,2.136,5491.572,1.986,0
1010,436.853,24,2.258,5499.976,2.447,1.364
1020,492.053,24,2.02,5508.374,1.967,0
1030,502.26,24,1.986,5516.847,2.115,0
1040,505.433,24,1.969,5525.23,1.945,1.377
1050,503.778,24,1.977,5533.622,1.962,1.364
1060,456.997,24,2.181,5542.016,1.968,1.487
1070,511.876,24,1.944,5550.388,1.916,1.601
1080,431.872,24,2.306,5558.774,1.907,1.358
1090,508.001,24,1.959,5567.151,1.938,1.35
1100,496.327,24,2.003,5575.527,1.944,1.354
1110,506.047,24,1.965,5583.908,1.943,1.353
1120,502.033,24,1.98,5592.321,1.962,0
1130,489.069,24,2.034,5600.713,2.182,1.378
1140,499.75,24,1.992,5609.102,1.928,1.371
1150,467.814,24,2.13,5617.497,1.967,1.49
1160,506.201,24,1.966,5625.881,1.994,1.607
1170,490.412,24,2.033,5634.27,1.941,1.77
1180,469.991,24,2.118,5642.667,1.966,1.345
1190,507.125,28,1.955,5651.611,1.959,1.33
1200,453.638,28,2.2,5660.16,2.01,1.373
1210,459.432,28,2.169,5668.555,1.975,1.402
1220,442.087,28,2.249,5676.959,1.924,1.359
1230,379.089,28,2.628,5685.369,2.291,1.375
1240,515.73,28,1.93,5693.755,2.276,1.566
1250,505.178,28,1.967,5702.141,2.297,0
1260,473.732,28,2.102,5710.514,2.261,1.397
1270,511.326,28,1.945,5718.901,2.234,1.402
1280,505.996,28,1.973,5727.309,2.298,1.372
1290,402.966,28,2.471,5735.684,2.516,1.368
1300,483.723,28,2.061,5744.08,1.999,0
1310,523.67,28,1.9,5752.458,2.001,0
1320,510.1,28,1.954,5760.864,2.004,1.382
1330,509.372,28,1.956,5769.239,2.125,1.376
1340,506.971,28,1.963,5777.623,2.118,1.5
1350,507.975,28,1.956,5786.009,2.008,1.638
1360,504.719,28,1.972,5794.419,1.952,1.462
1370,511.457,28,1.944,5802.811,1.951,1.371
1380,495.761,28,2.007,5811.193,1.998,1.357
1390,515.597,28,1.928,5819.599,1.976,1.336
1400,517.411,28,1.923,5827.969,1.981,1.372
1410,514.509,28,1.933,5836.364,1.92,1.371
1420,511.535,28,1.943,5844.741,1.978,1.365
1430,377.173,32,2.639,5853.625,1.977,0
1440,465.875,32,2.137,5862.035,1.978,1.677
1450,497.909,32,2.001,5870.412,2.35,1.553
1460,501.983,32,1.982,5878.819,2.285,1.654
1470,504.388,32,1.973,5887.215,1.977,1.634
1480,516.102,32,1.928,5895.597,2.002,1.644
1490,527.482,32,1.884,5903.991,1.994,1.395
1500,412.031,32,2.418,5912.377,2.301,1.42
1510,494.951,32,2.011,5920.766,1.986,1.657
1520,519.049,32,1.923,5929.125,1.958,1.607
1530,523.697,32,1.9,5937.514,1.942,1.415
1540,506.047,32,1.969,5945.892,1.968,1.369
1550,415.438,32,2.397,5954.278,2.014,1.409
1560,509.996,32,1.951,5962.665,1.998,1.42
1570,438.943,32,2.269,5971.05,2.291,1.407
1580,501.002,32,1.983,5979.448,1.9,1.392
1590,525.901,32,1.895,5987.841,1.919,0
1600,434.688,32,2.287,5996.226,2.167,1.415
1610,496.45,32,2.004,6004.622,2.313,1.71
1620,465.095,32,2.141,6013.026,1.974,1.718
1630,463.994,32,2.146,6021.421,1.941,1.589
1640,506.663,32,1.963,6029.806,1.945,1.584
1650,511.457,32,1.948,6038.209,1.965,1.509
1660,488.998,36,2.038,6046.828,1.94,1.376
1670,415.058,36,2.4,6055.226,2.331,1.429
1680,521.621,36,1.913,6063.636,1.943,1.649
1690,501.052,36,1.986,6072.043,2.03,1.673
1700,511.038,36,1.945,6080.454,1.997,1.528
1710,520.21,36,1.917,6088.855,1.948,1.432
1720,473.462,36,2.102,6097.229,1.972,1.399
1730,516.422,36,1.927,6105.626,2.016,1.376
1740,502.563,36,1.978,6114,1.983,0
1750,514.854,36,1.938,6122.416,1.957,1.39
1760,514.562,36,1.933,6130.796,1.974,1.417
1770,505.382,36,1.971,6139.192,1.973,1.369
1780,525.072,36,1.895,6147.586,1.973,1.669
1790,511.718,36,1.945,6155.966,1.973,1.631
1800,465.095,36,2.141,6164.353,1.982,1.501
1810,507.769,36,1.959,6172.74,1.956,1.418
1820,498.38,36,1.997,6181.113,2.295,1.407
1830,503.094,36,1.978,6189.503,1.974,1.395
1840,477.464,36,2.085,6197.908,2.094,1.37
1850,489.62,36,2.033,6206.302,1.936,1.419
1860,490.412,36,2.03,6214.703,1.993,1.411
1870,470.854,36,2.116,6223.107,2.005,0
1880,504.796,36,1.973,6231.509,1.925,1.413
1890,501.228,36,1.983,6239.918,2.438,1.402
1900,461.936,40,2.158,6248.971,2.017,1.373
1910,326.222,40,3.056,6257.891,2.031,0
1920,503.525,40,1.98,6266.293,1.99,1.395
1930,497.315,40,2.003,6274.699,1.972,1.431
1940,517.625,40,1.924,6283.128,1.971,1.413
1950,504.21,40,1.973,6291.534,1.972,1.671
1960,511.247,40,1.946,6299.944,1.998,1.425
1970,520.4,40,1.91,6308.353,1.974,1.434
1980,506.74,40,1.964,6316.747,1.954,1.4
1990,438.673,40,2.27,6325.15,1.99,1.4
2000,503.221,40,1.977,6333.56,1.989,1.403
2010,435.029,40,2.325,6077.124,2.051,1.407
2020,506.303,40,1.966,5712.779,2.263,1.52
2030,495.909,40,2.007,5626.454,1.984,1.518
2040,504.134,40,1.974,5531.243,2.054,1.519
2050,503.702,40,1.976,5276.039,2,1.384
2060,495.099,40,2.011,5021.561,2.049,1.394
2070,457.834,40,2.175,4768.478,1.972,1.404
2080,425.026,40,2.342,4664.799,1.962,1.423
2090,438.039,40,2.278,4664.639,2.194,1.369
2100,418.183,40,2.385,4664.525,2.718,1.724
2110,453.289,40,2.196,4664.328,2.026,1.671
2120,402.771,40,2.473,4664.131,2.338,1.42
2130,495.368,44,2.01,4664.155,2.222,3.056
2140,507.743,44,1.962,4664.078,2.057,1.712
2150,508.673,44,1.958,4663.832,2.16,1.368
2160,426.312,44,2.339,4663.705,2.201,1.415
2170,443.951,44,2.246,4663.421,2.108,1.403
2180,371.885,44,2.681,4663.274,2.084,1.414
2190,409.316,44,2.437,4662.362,2.07,1.386
2200,513.769,44,1.937,4662.06,1.969,1.362
2210,435.502,44,2.287,4661.76,2.111,1.405
2220,415.662,44,2.396,4661.725,2.399,1.751
2230,493.583,44,2.014,4661.639,2.335,1.698
2240,394.851,44,2.521,4661.023,2.359,1.68
2250,470.035,44,2.105,4660.728,2.065,1.417
2260,465.614,44,2.138,4660.442,1.98,1.417
2270,431.574,44,2.305,4660.274,1.964,1.404
2280,507.537,44,1.961,4660.066,2.141,1.39
2290,440.878,44,2.26,4659.691,2.086,1.533
2300,476.917,44,2.087,4659.802,1.974,1.407
2310,511.065,44,1.949,4659.914,2.047,1.377
2320,488.878,44,2.035,4660.25,2.004,1.431
2330,412.235,44,2.419,4660.614,2.195,1.405
2340,462.342,44,2.154,4660.723,2.365,1.409
2350,473.306,44,2.079,4660.703,2.018,1.4
2360,472.947,48,2.124,4660.973,2.131,3.326
2370,388.154,48,2.566,4661.307,2.025,1.574
2380,396.589,48,2.512,4661.128,1.981,1.432
2390,474.001,48,2.101,4654.938,2.234,1.52
2400,446.947,48,2.229,4654.621,1.967,1.377
2410,475.941,48,2.094,4654.283,2.445,1.413
2420,476.281,48,2.092,4654.032,2.122,1.865
2430,401.461,48,2.517,4653.796,2.064,1.549
2440,471.409,48,2.114,4653.653,2.278,1.455
2450,464.943,48,2.139,4653.361,2.031,0
2460,511.247,48,1.947,4653.048,2.131,1.565
2470,423.926,48,2.35,4653.131,2.261,1.406
2480,427.881,48,2.328,4653.024,1.964,1.444
2490,498.281,48,1.997,4652.989,1.953,1.44
2500,402.593,48,2.454,4653.074,2.134,1.457
2510,490.87,48,2.025,4653.015,2.39,1.698
2520,445.295,48,2.237,4653.023,2,1.727
2530,449.822,48,2.215,4653.078,2.393,1.445
2540,461.148,48,2.162,4653.091,2.19,1.733
2550,515.066,48,1.93,4653.188,2.022,0
2560,478.24,48,2.078,4653.247,2.152,0
2570,489.069,48,2.035,4653.249,2.263,1.478
2580,500.175,48,1.991,4653.368,2.118,1.414
2590,465.246,52,2.142,4653.806,2.396,0
2600,444.701,52,2.241,4653.87,2.088,1.39
2610,415.144,52,2.398,4653.863,2.116,1.412
2620,481.881,52,2.067,4653.899,2.066,1.382
2630,504.566,52,1.974,4653.953,2.291,1.836
2640,484.308,52,2.058,4653.95,2.154,1.57
2650,430.552,52,2.317,4653.986,2.01,1.571
2660,451.284,52,2.208,4654.076,2.187,1.455
2670,416.684,52,2.367,4654.083,2.5,1.43
2680,484.496,52,2.055,4654.116,2.099,1.503
2690,431.667,52,2.282,4654.219,2.21,1.437
2700,478.767,52,2.1,4654.196,2.317,1.688
2710,484.168,52,2.054,4654.215,2.007,1.577
2720,445.911,52,2.234,4654.168,2.037,1.598
2730,516.369,52,1.93,4654.176,1.994,1.399
2740,396.369,52,2.488,4654.191,2.102,1.535
2750,448.853,52,2.22,4654.202,2.314,1.386
2760,434.839,52,2.278,4654.259,2.186,1.392
2770,414.01,52,2.408,4654.277,2.057,1.422
2780,475.398,52,2.095,4654.315,2.233,1.46
2790,451.528,52,2.207,4654.436,2.188,1.432
2800,447.668,52,2.217,4654.419,2.284,1.687
2810,433.482,56,2.312,4655.06,2.353,3.055
2820,488.162,56,2.043,4655.213,2.339,1.423
2830,432.451,56,2.307,4655.22,2.112,1.397
2840,498.902,56,1.995,4655.297,2.476,1.657
2850,459.707,56,2.142,4655.27,2.232,1.592
2860,503.931,56,1.975,4655.338,2.129,1.406
2870,447.928,56,2.224,4655.406,2.182,1.44
2880,423.531,56,2.347,4655.383,2.051,1.425
2890,504.566,56,1.972,4655.393,2.066,1.415
2900,457.624,56,2.177,4655.447,2.168,1.519
2910,416.719,56,2.392,4655.452,2.243,1.516
2920,429.111,56,2.322,4655.484,2.075,1.377
2930,431.127,56,2.31,4655.613,1.971,1.415
2940,502.664,56,1.98,4655.626,2.118,1.433
2950,506.509,56,1.965,4655.589,2.193,1.41
2960,509.502,56,1.954,4655.584,2.136,1.395
2970,486.05,56,2.045,4655.611,2.068,1.393
2980,472.478,56,2.108,4655.671,2.11,1.434
2990,503.804,56,1.976,4655.691,2.088,1.74
3000,519.859,56,1.914,4655.805,2.356,1.653
3010,469.131,56,2.123,4655.927,2.387,1.422
3020,507.46,56,1.961,4655.949,2.105,1.677
3030,497.043,56,1.999,4655.954,1.984,1.677
3040,411.167,60,2.43,4656.277,2.073,0
3050,420.681,60,2.366,4656.37,1.988,1.418
3060,411.472,60,2.422,4656.5,2.057,1.662
3070,508.776,60,1.957,4656.598,2.12,1.677
3080,505.638,60,1.969,4656.66,2.091,1.623
3090,519.13,60,1.916,4656.738,2.043,1.524
3100,507.82,60,1.96,4656.807,1.911,1.412
3110,468.011,60,2.127,4656.87,1.96,1.439
3120,507.743,60,1.96,4656.938,2.019,1.362
3130,471.187,60,2.114,4657.026,2.251,1.398
3140,504.337,60,1.973,4657.122,2.175,1.433
3150,514.192,60,1.934,4657.197,2.087,1.406
3160,516.903,60,1.925,4657.228,2.047,1.388
3170,517.706,60,1.924,4657.296,1.935,0
3180,495.958,60,2.005,4657.338,1.97,1.399
3190,509.243,60,1.954,4657.379,1.981,1.412
3200,489.356,60,2.031,4657.492,1.964,1.419
3210,515.092,60,1.937,4657.585,2.32,1.397
3220,504.439,60,1.975,4657.612,2.332,1.427
3230,519.292,60,1.916,4657.657,2.289,1.532
3240,459.2,60,2.169,4657.74,2.431,1.637
3250,498.678,60,2.002,4657.827,2.01,1.475
3260,481.719,60,2.072,4657.924,1.988,1.432
3270,453.721,60,2.195,4658.038,2.225,1.452
3280,173.244,64,5.761,4658.423,1.943,0
3290,475.059,64,2.096,4658.477,2.027,1.443
3300,452.018,64,2.207,4658.499,2.28,0
3310,494.144,64,2.033,4658.506,1.961,1.447
3320,458.232,64,2.171,4658.551,2.315,1.411
3330,518.995,64,1.916,4658.623,2.326,1.788
3340,479.547,64,2.076,4658.593,1.962,1.654
3350,515.066,64,1.932,4658.615,1.976,1.357
3360,506.047,64,1.967,4658.685,2.184,1.395
3370,508.647,64,1.957,4658.651,2.105,1.435
3380,504.134,64,1.976,4658.679,1.943,1.38
3390,509.84,64,1.952,4658.673,1.957,1.399
3400,486.074,64,2.053,4658.645,1.965,1.405
3410,511.771,64,1.945,4658.699,2.128,0
3420,504.236,64,1.974,4658.775,2.03,1.368
3430,444.642,64,2.242,4658.741,1.967,1.364
3440,510.673,64,1.954,4658.771,2.064,1.392
3450,511.64,64,1.948,4658.821,1.992,1.392
3460,509.606,64,1.951,4658.867,1.951,1.534
3470,516.102,64,1.928,4658.84,1.975,1.672
3480,510.074,64,1.951,4658.855,1.952,1.584
3490,518.081,64,1.921,4658.887,1.985,1.456
3500,512.794,64,1.94,4658.877,1.951,1.387
3510,445.137,64,2.237,4658.902,1.954,1.441
3520,488.496,68,2.058,4661.893,2.118,2.997
3530,446.808,68,2.23,4661.912,1.977,1.411
3540,482.579,68,2.063,4661.899,1.925,1.385
3550,517.411,68,1.924,4661.892,1.936,1.421
3560,462.235,68,2.156,4661.85,2.064,1.74
3570,471.854,68,2.109,4661.917,1.946,1.658
3580,415.369,68,2.398,4661.988,1.955,1.663
3590,427.643,68,2.331,4662.043,1.948,1.723
3600,434.764,68,2.29,4662.102,1.978,1.658
3610,492.271,68,2.021,4662.151,2.136,1.768
3620,501.278,68,1.986,4662.183,2.158,1.475
3630,507.614,68,1.963,4662.188,1.941,1.484
3640,512.059,68,1.944,4662.189,1.95,1.667
3650,511.038,68,1.947,4662.229,2.022,1.651
3660,436.376,68,2.283,4662.228,1.946,1.417
3670,473.44,68,2.077,4662.357,2.12,1.687
3680,514.536,68,1.931,4662.393,2.015,1.651
3690,464.274,68,2.145,4662.411,2.371,1.624
3700,462.129,68,2.153,4662.435,2.357,1.908
3710,474.992,68,2.095,4662.447,2.03,1.614
3720,506.047,68,1.968,4662.564,1.972,1.594
3730,472.947,68,2.107,4662.672,2.2,1.721
3740,505.127,72,1.971,4662.952,2.032,0
3750,493.998,72,2.018,4663.027,2.273,1.594
3760,502.26,72,1.981,4663.082,2.166,1.385
3770,457.352,72,2.175,4663.17,1.97,1.398
3780,515.756,72,1.934,4663.184,1.93,1.382
3790,503.931,72,1.975,4663.266,1.955,1.385
3800,466.353,72,2.135,4663.281,1.932,1.507
3810,426.33,72,2.336,4663.357,2.148,1.436
3820,422.761,72,2.358,4663.476,1.958,1.415
3830,512.505,72,1.947,4663.487,2.052,1.416
3840,502.968,72,1.98,4663.573,1.951,1.537
3850,501.128,72,1.986,4663.595,1.944,1.666
3860,508.363,72,1.958,4663.658,1.964,1.776
3870,497.438,72,2.001,4663.703,1.911,1.368
3880,500.751,72,1.988,4663.758,1.95,1.4
3890,510.856,72,1.948,4663.78,2.183,1.382
3900,502.336,72,1.981,4663.723,1.932,1.38
3910,513.927,72,1.936,4663.744,2.068,1.387
3920,510.152,72,1.954,4663.795,1.974,1.393
3930,469.859,72,2.119,4663.899,2.173,1.375
3940,468.34,72,2.123,4663.866,2.024,1.394
3950,518.699,72,1.918,4663.866,1.957,1.442
3960,500.3,72,1.99,4663.913,1.943,1.405
3970,517.224,72,1.926,4663.921,1.982,1.407
3980,107.84,76,9.269,4664.951,1.922,3.055
3990,495.319,76,2.007,4665.061,2.125,0
4000,491.884,76,2.023,4665.104,2.419,1.63
4010,502.462,76,1.98,4665.012,2.634,1.741
4020,462.449,76,2.154,4664.877,1.958,1.615
4030,512.269,76,1.944,4664.785,2.028,1.421
4040,505.025,76,1.97,4664.68,1.977,1.663
4050,444.03,76,2.244,4664.632,2.138,1.478
4060,515.623,76,1.932,4664.576,1.956,1.396
4070,472.166,76,2.108,4664.231,1.992,1.385
4080,514.96,76,1.932,4664.11,2.028,1.517
4090,514.88,76,1.933,4664.127,1.952,1.69
4100,514.324,76,1.937,4664.05,1.982,1.655
4110,478.4,76,2.08,4664.089,1.933,1.531
4120,474.654,76,2.098,4664.145,2.159,1.74
4130,509.996,76,1.951,4664.111,2.059,1.764
4140,503.322,76,1.975,4664.011,1.962,1.377
4150,515.278,76,1.931,4664.006,1.94,1.404
4160,464.382,76,2.144,4663.964,2.118,1.39
4170,512.715,76,1.939,4663.986,1.958,0
4180,515.517,76,1.929,4663.979,2.035,0
4190,198.732,76,5.019,4664.015,5.074,2.796
4200,493.974,80,2.015,4171.86,5.06,2.978
4210,503.525,80,1.978,4171.879,2.697,1.391
4220,314.297,80,3.179,4171.851,3.347,1.495
4230,453.309,80,2.195,4171.76,1.992,1.473
4240,457.352,80,2.179,4171.702,1.991,1.431
4250,431.072,80,2.31,4171.697,1.963,1.422
4260,473.261,80,2.104,4171.695,1.969,1.414
4270,497.884,80,1.998,4171.654,2.276,0
4280,484.614,80,2.054,4171.567,1.992,1.384
4290,420.292,80,2.367,4171.612,2.354,1.409
4300,427.296,80,2.33,4171.384,2.173,1.438
4310,499.775,80,1.993,4171.414,2.127,1.448
4320,509.217,80,1.954,4171.231,2.157,1.38
4330,492.756,80,2.022,4171.28,1.954,1.382
4340,489.141,80,2.037,4171.035,1.974,1.369
4350,505.153,80,1.972,4170.976,2.242,1.758
4360,499.301,80,1.994,4170.864,1.971,1.735
4370,511.614,80,1.945,4170.8,2.326,1.405
4380,508.544,80,1.957,4170.737,2.391,1.429
4390,455.643,80,2.186,4170.646,2.295,1.363
4400,484.004,80,2.056,4170.579,2.052,1.666
4410,480.169,84,2.071,4170.795,2.023,0
4420,372.675,84,2.678,4170.684,2.167,1.671
4430,438.251,84,2.274,4170.614,2.022,1.442
4440,419.851,84,2.375,4170.453,2.096,1.382
4450,513.822,84,1.937,4170.387,2.274,0
4460,504.286,84,1.974,4170.341,1.983,1.39
4470,515.331,84,1.936,4170.201,1.96,1.4
4480,492.902,84,2.019,4170.056,1.96,1.432
4490,519.292,84,1.918,4170.032,1.976,1.406
4500,500.225,84,1.985,4169.945,2.452,1.406
4510,466.853,84,2.135,4169.916,2.392,1.721
4520,484.004,84,2.059,4169.821,1.972,1.462
4530,502.664,84,1.982,4169.755,1.973,1.389
4540,520.21,84,1.918,4169.72,2.022,1.401
4550,513.875,84,1.937,4169.529,2.083,1.663
4560,488.043,84,2.04,4169.469,1.96,1.644
4570,468.56,84,2.125,4169.485,2.024,1.772
4580,425.441,84,2.343,4169.288,2.084,1.591
4590,514.165,84,1.935,4169.08,1.962,1.682
4600,489.74,84,2.035,4168.997,1.922,1.726
4610,520.237,84,1.918,4168.961,1.992,1.488
4620,497.81,84,2.002,4168.871,2.136,1.474
4630,466.875,84,2.134,4168.749,1.967,1.663
4640,501.505,88,1.985,4168.752,2.033,1.472
4650,419.129,88,2.383,4169.663,2.105,0
4660,497.611,88,2.002,4169.514,2.012,1.562
4670,503.651,88,1.975,4169.443,2.039,1.649
4680,494.169,88,2.015,4169.319,2.73,1.41
4690,501.404,88,1.985,4169.214,2.129,1.394
4700,443.282,88,2.248,4169.162,2.137,1.389
4710,450.146,88,2.214,4169.114,2.531,1.419
4720,493.925,88,2.015,4169.062,2.403,1.386
4730,501.857,88,1.981,4169.065,2.051,0
4740,452.264,88,2.202,4168.964,2.243,1.429
4750,508.647,88,1.956,4168.832,1.988,1.414
4760,469.572,88,2.121,4168.7,2.021,1.442
4770,468.384,88,2.126,4168.638,1.972,1.461
4780,503.423,88,1.977,4168.589,2.277,1.402
4790,476.622,88,2.088,4168.413,2.132,1.443
4800,514.88,88,1.933,4168.425,1.94,1.391
4810,484.59,88,2.052,4168.281,1.919,1.386
4820,501.53,88,1.984,4168.053,2.042,1.411
4830,419.164,88,2.377,4168.065,2.152,1.391
4840,432.376,88,2.304,4167.974,2.01,1.404
4850,432.9,88,2.302,4167.946,1.912,1.404
4860,429.646,88,2.316,4167.832,1.978,0
4870,411.828,92,2.42,4167.947,2.026,1.41
4880,439.309,92,2.267,4167.95,2.412,1.384
4890,513.69,92,1.937,4167.895,2.025,1.651
4900,468.296,92,2.123,4167.852,2,1.583
4910,406.504,92,2.451,4167.826,2.356,1.658
4920,509.736,92,1.952,4167.734,1.964,1.377
4930,507.666,92,1.962,4167.565,1.958,1.398
4940,385.535,92,2.584,4167.541,1.97,1.654
4950,421.053,92,2.369,4167.504,2.02,1.402
4960,422.333,92,2.359,4167.413,2.051,1.701
4970,419.287,92,2.377,4167.337,1.956,1.65
4980,406.537,92,2.455,4167.182,1.937,1.669
4990,509.554,92,1.954,4167.189,2.023,1.414
5000,490.629,92,2.03,4167,1.984,1.412
5010,514.43,92,1.935,4166.855,2.283,1.607
5020,512.348,92,1.942,4166.784,1.963,1.662
5030,504.745,92,1.972,4166.775,1.962,1.377
5040,513.875,92,1.937,4166.597,2.005,1.368
5050,515.57,92,1.931,4166.43,1.962,1.382
5060,507.485,92,1.96,4166.318,1.975,0
5070,520.129,92,1.915,4166.191,1.958,1.369
5080,495.909,92,2.007,4166.058,2.092,1.418
5090,503.931,92,1.975,4165.93,1.953,1.395
5100,489.812,92,2.033,4165.81,1.955,1.383
5110,443.675,96,2.245,4166.121,1.977,3.018
5120,473.171,96,2.102,4166.372,2.07,0
5130,510.804,96,1.949,4166.25,2.414,1.705
5140,510.23,96,1.95,4166.09,2.39,1.662
5150,507.228,96,1.962,4166.054,2.6,1.673
5160,497.587,96,2,4166.01,1.976,1.6
5170,514.536,96,1.934,4165.908,1.959,1.694
5180,419.006,96,2.379,4165.829,2.292,1.618
5190,497.438,96,2.003,4165.694,1.945,1.415
5200,503.322,96,1.977,4165.504,1.998,1.399
5210,511.221,96,1.949,4165.286,2.104,1.411
5220,401.284,96,2.446,4165.249,1.937,1.543
5230,510.178,96,1.954,4165.108,2.094,1.424
5240,418.69,96,2.383,4164.967,2.468,1.411
5250,510.1,96,1.951,4164.853,2.204,1.394
5260,506.303,96,1.966,4164.747,1.927,0
5270,508.182,96,1.958,4164.622,1.956,1.415
5280,499.201,96,1.994,4164.507,2.017,1.441
5290,501.555,96,1.984,4164.449,1.931,1.421
5300,400.882,96,2.451,4164.444,1.966,1.678
5310,506.098,96,1.97,4164.404,2.504,0
5320,469.66,96,2.119,4164.311,1.966,1.394
5330,517.197,96,1.926,4164.148,1.972,1.377
5340,498.306,100,1.998,4164.147,2.336,1.392
5350,399.984,100,2.496,4164.117,2.427,1.425
5360,499.675,100,1.99,4164.165,1.986,1.373
5370,444.879,100,2.243,4163.949,2.119,1.414
5380,509.061,100,1.952,4163.841,2.139,1.405
5390,496.969,100,2.001,4163.794,2.103,1.376
5400,503.373,100,1.977,4163.85,2.043,1.416
5410,496.475,100,2.003,4163.737,1.96,1.394
5420,513.031,100,1.938,4163.615,1.937,0
