FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
640,457.875,16,2.166,5371.461,2.121,1.658
650,464.253,16,2.143,5380.068,2.14,1.346
660,406.785,20,2.449,5388.704,2.882,1.369
670,455.643,20,2.187,5397.307,2.213,1.486
680,459.179,20,2.167,5405.912,2.334,1.343
690,416.337,20,2.393,5414.534,2.214,1.338
700,436.872,20,2.28,5423.124,2.39,1.335
710,450.41,20,2.213,5431.718,2.158,1.634
720,380.836,20,2.617,5440.313,2.16,1.354
730,461.553,20,2.155,5448.917,2.448,1.351
740,444.188,20,2.24,5457.516,2.229,1.35
750,461.148,20,2.161,5466.111,2.21,1.594
760,448.089,20,2.221,5474.695,2.202,1.346
770,398.788,20,2.504,5483.309,2.179,1.347
780,452.612,20,2.199,5491.897,2.367,1.388
790,447.567,20,2.227,5500.489,2.182,1.494
800,422.119,20,2.358,5509.095,2.215,1.367
810,467.924,20,2.133,5517.693,2.274,1.373
820,448.029,20,2.222,5526.313,2.184,1.567
830,455.851,20,2.186,5534.905,2.205,1.334
840,463.8,20,2.152,5543.499,2.203,1.325
850,418.41,20,2.38,5552.101,2.152,1.36
860,436.948,20,2.278,5560.703,2.22,1.35
870,465.962,20,2.139,5569.303,2.184,1.478
880,423.352,24,2.352,5577.93,2.962,1.362
890,446.289,24,2.231,5586.537,2.159,1.335
900,463.156,24,2.152,5595.138,2.132,1.559
910,383.039,24,2.599,5603.751,2.606,1.336
920,454.566,24,2.193,5612.37,2.173,1.321
930,444.306,24,2.227,5620.972,2.17,1.623
940,448.39,24,2.22,5629.58,2.158,1.344
950,468.911,24,2.122,5638.193,2.339,1.334
960,464.684,24,2.143,5646.802,2.258,1.313
970,460.851,24,2.16,5655.424,2.21,1.319
980,449.883,24,2.213,5664.027,2.436,1.358
990,458.526,24,2.177,5672.642,2.109,1.339
1000,412.694,24,2.415,5681.253,2.157,1.343
1010,450.877,24,2.206,5689.869,2.214,1.347
1020,380.633,24,2.58,5698.474,2.162,1.631
1030,459.01,24,2.173,5707.174,2.377,1.371
1040,459.39,24,2.167,5715.792,2.235,1.375
1050,460.596,24,2.163,5724.41,2.195,1.341
1060,470.035,24,2.119,5733.022,2.181,1.482
1070,378.831,24,2.631,5741.624,2.238,1.353
1080,423.531,24,2.376,5750.235,2.189,1.326
1090,419.252,24,2.376,5758.852,2.205,1.353
1100,439.483,28,2.266,5767.479,2.136,1.48
1110,458.716,28,2.168,5776.095,2.441,0
1120,458.821,28,2.168,5784.704,2.223,1.336
1130,453.33,28,2.196,5793.325,2.207,1.335
1140,457.164,28,2.178,5801.948,2.217,1.328
1150,402.641,28,2.475,5810.584,2.258,1.359
1160,436.491,28,2.279,5819.189,2.224,1.41
1170,442.811,28,2.25,5827.808,2.204,1.575
1180,451.202,28,2.212,5836.417,2.364,1.317
1190,434.537,28,2.289,5845.033,2.358,0
1200,448.632,28,2.219,5853.638,2.568,1.353
1210,454.938,28,2.191,5862.27,2.173,1.489
1220,419.833,28,2.375,5870.874,2.355,0
1230,446.728,28,2.231,5879.497,2.198,1.311
1240,458.695,28,2.17,5888.106,2.243,1.345
1250,366.099,28,2.722,5896.719,2.161,1.653
1260,439.676,28,2.262,5905.328,2.45,1.446
1270,453.022,28,2.197,5913.946,2.228,1.341
1280,457.394,28,2.18,5922.557,2.246,1.443
1290,449.398,28,2.216,5931.173,2.203,1.349
1300,403.535,28,2.469,5939.82,2.22,1.349
1310,455.539,28,2.185,5948.432,2.208,1.336
1320,448.169,32,2.221,5957.071,2.166,1.367
1330,455.27,32,2.191,5965.705,2.535,0
1340,464.922,32,2.141,5974.34,2.31,1.329
1350,380.851,32,2.616,5982.982,2.955,1.645
1360,413.736,32,2.406,5991.635,2.196,1.413
1370,439.541,32,2.263,6000.263,2.202,1.339
1380,389.06,32,2.561,6008.895,2.174,1.602
1390,458.421,32,2.17,6017.519,2.201,0
1400,461.127,32,2.158,6026.167,2.227,1.339
1410,451.957,32,2.205,6034.801,2.487,1.488
1420,453.844,32,2.189,6043.433,2.162,0
1430,448.954,32,2.218,6052.077,2.468,1.405
1440,458.169,32,2.175,6060.693,2.129,1.614
1450,457.331,32,2.181,6069.327,2.219,1.317
1460,468.45,32,2.125,6077.958,2.446,1.348
1470,457.143,32,2.178,6086.595,2.481,1.35
1480,462,32,2.157,6095.226,2.2,1.332
1490,450.938,32,2.203,6103.863,2.338,1.547
1500,450.349,32,2.193,6112.5,2.18,1.362
1510,364.047,32,2.759,6121.152,2.182,0
1520,441.209,32,2.259,6129.772,2.457,1.704
1530,459.179,32,2.169,6138.408,2.199,1.354
1540,445.077,36,2.237,6147.085,2.955,1.335
1550,453.289,36,2.195,6155.737,2.204,1.661
1560,449.883,36,2.213,6164.372,2.251,1.455
1570,420.327,36,2.367,6173.006,2.187,0
1580,411.218,36,2.421,6181.666,2.219,1.337
1590,446.15,36,2.237,6190.271,2.247,1.333
1600,443.774,36,2.246,6198.906,2.585,1.482
1610,453.906,36,2.19,6207.549,2.523,0
1620,457.436,36,2.178,6216.215,2.22,1.318
1630,449.196,36,2.215,6224.874,2.184,1.395
1640,381.913,36,2.61,6233.518,2.476,1.353
1650,404.694,36,2.462,6242.187,2.2,1.403
1660,442.087,36,2.252,6250.837,2.185,1.357
1670,416.701,36,2.39,6259.502,2.163,1.452
1680,455.934,36,2.181,6268.151,2.326,0
1690,446.887,36,2.228,6276.808,2.462,1.347
1700,444.03,36,2.243,6285.479,2.189,1.345
1710,458.463,36,2.173,6294.135,2.209,1.623
1720,465.614,36,2.144,6302.807,2.197,1.356
1730,424.07,36,2.354,6311.468,2.261,1.345
1740,400.192,36,2.491,6320.121,2.162,1.345
1750,452.796,36,2.197,6328.776,2.698,1.542
1760,445.991,40,2.23,6337.441,2.834,1.34
1770,445.434,40,2.237,6346.097,2.228,1.619
1780,453.618,40,2.195,6354.752,2.208,1.354
1790,436.967,40,2.278,6363.405,2.251,1.33
1800,440.937,40,2.258,6372.07,2.28,1.331
1810,402.901,40,2.474,6380.736,2.168,1.608
1820,424.016,40,2.346,6389.393,2.206,1.306
1830,422.708,40,2.354,6398.054,2.441,1.326
1840,444.78,40,2.239,6406.711,2.19,1.592
1850,434.688,40,2.289,6415.369,2.296,1.345
1860,456.809,40,2.175,6424.023,2.202,0
1870,407.664,40,2.445,6432.718,2.273,1.335
1880,452.366,40,2.202,6441.37,2.287,1.645
1890,450.674,40,2.207,6450.023,2.323,0
1900,452.694,40,2.203,6458.696,2.58,1.362
1910,459.622,40,2.171,6467.359,2.213,1.336
1920,461.617,40,2.159,6476.04,2.21,1.608
1930,434.915,40,2.29,6484.699,2.202,1.325
1940,414.972,40,2.398,6493.368,2.215,1.336
1950,444.385,40,2.238,6502.032,2.205,1.33
1960,459.306,40,2.17,6510.691,2.241,1.57
1970,428.174,40,2.326,6519.362,2.181,1.337
1980,440.723,44,2.258,6528.044,2.95,1.343
1990,454.959,44,2.188,6536.71,2.186,1.599
2000,453.679,44,2.195,6545.375,2.373,1.366
2010,386.354,44,2.579,6204.076,2.924,1.348
2020,449.701,44,2.214,5882.596,2.237,1.442
2030,440.645,44,2.259,5782.886,2.297,1.344
2040,445.395,44,2.238,5694.065,2.279,1.546
2050,412.116,44,2.418,5532.52,2.34,1.336
2060,322.737,44,3.086,5356.617,2.36,1.872
2070,419.851,44,2.371,5112.546,2.755,1.639
2080,432.376,44,2.305,4833.369,2.498,1.366
2090,447.507,44,2.225,4771.248,2.202,1.45
2100,382.731,44,2.606,4771.065,2.31,1.538
2110,406.901,44,2.446,4770.998,2.473,0
2120,449.721,44,2.213,4771.002,2.201,1.348
2130,420.027,44,2.363,4770.907,2.519,1.61
2140,438.75,44,2.27,4770.856,2.82,0
2150,451.937,44,2.203,4770.721,2.281,1.323
2160,457.477,44,2.177,4770.753,2.21,1.602
2170,367.282,44,2.716,4770.695,2.219,1.339
2180,444.188,44,2.244,4770.751,2.231,1.4
2190,413.206,48,2.409,4770.752,2.505,1.344
2200,381.898,48,2.613,4770.74,2.304,1.636
2210,356.1,48,2.8,4770.659,2.282,1.351
2220,384.143,48,2.591,4770.422,2.3,1.341
2230,449.964,48,2.212,4770.331,2.221,1.602
2240,434.367,48,2.292,4770.309,2.27,1.366
2250,435.35,48,2.286,4770.298,2.455,1.339
2260,384.926,48,2.59,4770.151,2.347,2.918
2270,399.712,48,2.498,4765.946,2.301,1.633
2280,434.556,48,2.298,4765.61,2.758,1.346
2290,389.166,48,2.559,4765.563,2.395,1.345
2300,437.158,48,2.28,4765.398,2.337,1.414
2310,426.712,48,2.337,4765.23,2.396,1.346
2320,419.111,48,2.374,4765.144,2.29,1.69
2330,445.593,48,2.234,4765.007,2.332,1.318
2340,420.787,48,2.369,4764.854,2.772,1.347
2350,438.347,48,2.274,4764.744,2.563,1.457
2360,443.892,48,2.246,4764.524,2.345,1.492
2370,439.502,48,2.264,4764.388,2.374,0
2380,444.86,48,2.24,4764.151,2.268,1.334
2390,433.219,48,2.301,4764.028,2.26,1.614
2400,427.551,52,2.329,4763.871,2.649,1.348
2410,426.749,52,2.332,4763.902,2.366,1.651
2420,356.532,52,2.797,4764.176,2.24,1.351
2430,390.427,52,2.552,4764.475,2.538,1.389
2440,431.854,52,2.307,4764.742,2.274,1.669
2450,440.645,52,2.259,4764.986,2.47,1.345
2460,435.502,52,2.288,4765.309,2.238,1.494
2470,436.3,52,2.279,4765.661,2.32,1.317
2480,361.729,52,2.753,4765.986,2.334,1.344
2490,440.82,52,2.26,4766.241,2.415,1.616
2500,384.571,52,2.591,4758.939,2.309,1.331
2510,442.439,52,2.25,4758.781,2.303,1.461
2520,387.447,52,2.57,4758.587,2.37,1.347
2530,401.155,52,2.485,4758.462,2.727,1.796
2540,428.964,52,2.321,4758.286,2.633,1.582
2550,373.748,52,2.67,4758.118,2.408,1.371
2560,442.772,52,2.245,4758.007,2.312,1.662
2570,414.302,52,2.405,4757.81,2.232,0
2580,420.751,52,2.368,4757.637,2.22,1.398
2590,354.95,52,2.808,4757.691,2.322,1.409
2600,418.848,52,2.379,4757.892,2.436,1.43
2610,415.11,56,2.4,4758.083,2.362,1.419
2620,394.586,56,2.527,4758.271,2.749,1.428
2630,402.82,56,2.473,4758.426,2.324,0
2640,415.144,56,2.399,4758.608,2.388,1.514
2650,440.451,56,2.261,4758.757,2.774,0
2660,428.743,56,2.327,4758.904,2.388,1.834
2670,424.683,56,2.342,4759.103,2.32,1.538
2680,442.008,56,2.254,4759.242,2.218,1.346
2690,438.827,56,2.27,4759.416,2.575,1.412
2700,416.649,56,2.389,4759.549,2.272,1.368
2710,393.871,56,2.527,4759.763,2.347,1.341
2720,431.165,56,2.31,4759.956,2.282,1.719
2730,385.089,56,2.59,4760.119,2.316,1.374
2740,446.03,56,2.235,4760.259,2.31,1.65
2750,424.448,56,2.349,4760.443,2.754,1.404
2760,433.144,56,2.299,4760.666,2.61,1.425
2770,414.559,56,2.4,4760.865,2.294,1.336
2780,432.938,56,2.302,4761.009,2.643,1.508
2790,383.406,56,2.597,4761.214,2.364,1.438
2800,390.32,56,2.554,4761.395,2.258,1.424
2810,427.424,60,2.331,4761.522,2.691,1.447
2820,425.931,60,2.341,4761.698,2.304,1.338
2830,425.405,60,2.343,4761.884,2.399,1.358
2840,411.083,60,2.424,4762.082,2.571,1.452
2850,445.633,60,2.234,4762.298,2.362,1.377
2860,425.713,60,2.336,4762.52,2.654,0
2870,393.005,60,2.536,4762.76,2.879,1.346
2880,448.551,60,2.223,4762.935,2.32,0
2890,431.369,60,2.312,4763.137,2.233,1.342
2900,442.36,60,2.251,4763.355,2.336,1.344
2910,414.886,60,2.403,4763.535,2.309,1.365
2920,443.833,60,2.246,4763.745,2.705,1.687
2930,374.014,60,2.666,4763.863,2.295,0
2940,391.926,60,2.543,4764.085,2.457,1.449
2950,436.034,60,2.284,4764.277,2.301,1.404
2960,430.182,60,2.315,4764.501,2.357,1.61
2970,431.202,60,2.306,4764.695,2.545,1.35
2980,448.009,60,2.224,4764.884,2.366,1.38
2990,439.464,60,2.268,4765.08,2.349,1.658
3000,386.563,60,2.579,4765.304,2.763,1.366
3010,438.52,60,2.273,4765.458,2.435,1.695
3020,422.422,64,2.36,4765.698,3.272,1.376
3030,422.386,64,2.357,4765.965,2.53,1.704
3040,406.686,64,2.448,4766.076,2.523,1.379
3050,398.359,64,2.502,4766.306,2.252,1.361
3060,421.799,64,2.359,4766.483,2.337,1.375
3070,394.089,64,2.526,4766.675,2.434,1.333
3080,390.031,64,2.555,4766.903,2.289,1.439
3090,394.711,64,2.528,4767.078,2.261,1.687
3100,437.905,64,2.272,4767.246,2.223,0
3110,409.484,64,2.435,4767.428,2.473,1.354
3120,411.997,64,2.422,4767.623,2.282,1.456
3130,432.863,64,2.3,4767.845,2.288,1.609
3140,399.425,64,2.495,4768.055,2.244,1.371
3150,437.216,64,2.278,4768.261,2.446,1.429
3160,433.821,64,2.296,4768.449,2.299,1.514
3170,434.669,64,2.289,4768.665,2.547,1.362
3180,428.137,64,2.329,4768.862,2.319,1.338
3190,418.778,64,2.378,4769.069,2.346,1.388
3200,413.599,64,2.406,4769.285,2.432,1.587
3210,440.354,64,2.261,4769.468,2.316,1.34
3220,439.967,64,2.264,4769.7,2.529,1.339
3230,418.34,68,2.383,4770.015,2.424,1.598
3240,420.751,68,2.368,4770.213,2.342,1.394
3250,387.687,68,2.571,4770.438,2.288,1.448
3260,425.188,68,2.344,4770.636,2.373,1.334
3270,433.821,68,2.296,4770.835,2.555,1.482
3280,438.597,68,2.276,4771.021,2.355,1.348
3290,426.694,68,2.337,4771.198,2.262,1.34
3300,391.757,68,2.518,4771.422,2.566,1.547
3310,427.314,68,2.328,4771.526,2.226,1.461
3320,441.267,68,2.256,4771.669,2.305,1.352
3330,443.518,68,2.247,4771.832,2.529,1.483
3340,442.067,68,2.252,4771.975,2.247,1.357
3350,426.658,68,2.334,4772.086,2.29,1.352
3360,396.81,68,2.514,4772.246,2.281,1.363
3370,420.097,68,2.371,4772.375,2.354,1.361
3380,445.474,68,2.235,4772.542,2.284,1.687
3390,440.141,68,2.262,4772.686,2.525,1.373
3400,422.012,68,2.36,4772.838,2.339,1.35
3410,434.235,68,2.291,4773.006,2.317,1.704
3420,390.732,68,2.546,4773.194,2.26,1.456
3430,399.17,68,2.495,4773.341,2.56,1.864
3440,431.034,72,2.31,4773.521,2.925,1.363
3450,442.38,72,2.254,4773.714,2.281,1.604
3460,412.388,72,2.415,4773.852,2.484,1.364
3470,445.335,72,2.236,4774.005,2.272,1.851
3480,390.229,72,2.553,4774.131,2.281,1.361
3490,432.545,72,2.302,4774.253,2.567,1.331
3500,431.481,72,2.307,4774.431,2.38,1.628
3510,424.286,72,2.35,4774.581,2.446,1.708
3520,394.104,72,2.528,4774.759,2.255,1.623
3530,407.133,72,2.447,4774.896,2.29,1.35
3540,436.891,72,2.279,4775.022,2.386,1.351
3550,441.17,72,2.259,4775.182,2.553,1.495
3560,403.812,72,2.467,4775.313,2.25,1.326
3570,447.848,72,2.229,4775.489,2.268,1.446
3580,395.085,72,2.522,4775.56,2.311,1.361
3590,407.266,72,2.446,4775.597,2.262,1.371
3600,429.812,72,2.32,4775.676,2.593,1.45
3610,328.569,72,3.037,4775.715,2.333,1.357
3620,439.001,72,2.271,4775.795,2.346,1.73
3630,396.291,72,2.515,4775.823,2.272,1.348
3640,431.351,72,2.308,4775.873,2.259,1.34
3650,423.352,76,2.353,4775.968,2.302,1.584
3660,428.394,76,2.324,4776.051,2.537,1.514
3670,429.037,76,2.321,4776.144,2.341,1.664
3680,425.315,76,2.345,4776.2,2.276,1.345
3690,389.94,76,2.557,4776.279,2.294,1.336
3700,440.005,76,2.265,4776.321,2.314,1.635
3710,437.541,76,2.274,4776.341,2.273,1.333
3720,430.015,76,2.316,4776.438,2.524,1.342
3730,400.914,76,2.484,4776.528,2.453,1.377
3740,435.407,76,2.287,4776.582,2.249,1.437
3750,431.351,76,2.309,4776.684,2.362,1.419
3760,435.085,76,2.288,4776.766,2.247,1.356
3770,437.292,76,2.277,4776.846,2.493,1.633
3780,445.414,76,2.234,4776.851,2.292,1.34
3790,437.656,76,2.275,4776.87,2.555,1.349
3800,392.989,76,2.536,4776.915,2.34,1.419
3810,438.827,76,2.269,4776.953,2.266,1.354
3820,427.405,76,2.329,4776.968,2.272,1.345
3830,435.369,76,2.288,4776.994,2.322,1.363
3840,385,76,2.588,4777.014,2.478,1.372
3850,438.558,76,2.271,4777.033,2.238,1.532
3860,428.78,80,2.322,4777.075,2.295,1.354
3870,430.478,80,2.313,4777.115,2.321,1.616
3880,437.311,80,2.275,4777.113,2.575,0
3890,428.853,80,2.322,4777.118,2.305,1.393
3900,420.628,80,2.368,4777.145,2.309,1.531
3910,399.696,80,2.494,4777.186,2.282,1.421
3920,386.757,80,2.577,4777.173,2.295,1.599
3930,438.52,80,2.268,4777.191,2.758,0
3940,438.597,80,2.27,4777.201,2.3,1.332
3950,441.911,80,2.253,4777.214,2.26,1.341
3960,438.327,80,2.271,4777.234,2.279,1.344
3970,440.102,80,2.263,4777.303,2.288,1.724
3980,420.504,80,2.367,4777.303,2.302,1.335
3990,403.616,80,2.468,4777.313,2.567,1.336
4000,438.52,80,2.271,4777.306,2.301,1.676
4010,425.659,80,2.337,4777.667,2.33,1.444
4020,399.936,80,2.489,4776.994,2.272,1.832
4030,427.881,80,2.327,4776.78,2.351,1.346
4040,428.064,80,2.325,4777.315,2.496,1.417
4050,411.235,80,2.421,4776.546,2.338,0
4060,435.977,80,2.284,4776.235,2.311,1.332
4070,320.154,84,3.113,4775.958,2.339,1.64
4080,429.83,84,2.316,4775.916,2.324,1.472
4090,392.603,84,2.539,4775.72,2.427,1.392
4100,389.226,84,2.561,4775.601,2.306,1.502
4110,445.295,84,2.237,4775.506,2.3,1.598
4120,388.984,84,2.561,4775.376,2.329,1.332
4130,430.219,84,2.315,4775.314,2.319,1.345
4140,437.025,84,2.278,4775.213,2.309,1.34
4150,423.711,84,2.353,4775.097,2.708,1.491
4160,430.83,84,2.318,4775.039,2.354,1.488
4170,436.072,84,2.284,4774.94,2.442,1.354
4180,427.771,84,2.328,4774.84,2.278,1.458
4190,397.141,84,2.514,4774.739,2.353,1.354
4200,437.369,84,2.277,4774.612,2.616,1.719
4210,431.146,84,2.308,4774.501,2.315,0
4220,441.852,84,2.254,4774.469,2.321,1.424
4230,428.394,84,2.325,4774.441,2.27,1.499
4240,406.967,84,2.45,4774.382,2.41,1.517
4250,439.986,84,2.266,4774.306,2.65,1.621
4260,425.423,84,2.34,4774.293,2.35,1.341
4270,418.638,84,2.379,4774.258,2.351,1.341
4280,335.289,88,2.973,4774.158,2.49,1.514
4290,389.135,88,2.561,4773.991,2.322,1.384
4300,432.432,88,2.303,4773.971,2.582,1.348
4310,411.743,88,2.421,4773.879,2.305,1.353
4320,429.793,88,2.317,4773.818,2.289,1.659
4330,387.402,88,2.572,4773.685,2.385,1.335
4340,441.677,88,2.257,4773.573,2.391,1.757
4350,397.235,88,2.507,4773.448,2.654,1.403
4360,419.199,88,2.376,4773.376,2.362,1.709
4370,430.737,88,2.315,4773.269,2.554,1.519
4380,426.985,88,2.332,4773.146,2.379,1.694
4390,440.412,88,2.26,4773.009,2.286,1.352
4400,413.89,88,2.404,4772.903,2.569,1.786
4410,431.109,88,2.31,4772.799,2.461,1.423
4420,439.522,88,2.266,4772.743,2.49,1.351
4430,425.786,88,2.337,4772.633,2.369,1.437
4440,430.126,88,2.316,4772.547,2.312,1.427
4450,436.11,88,2.283,4772.429,2.555,1.399
4460,436.853,88,2.278,4772.344,2.34,1.414
4470,432.975,88,2.301,4772.197,2.267,1.69
4480,387.747,88,2.568,4772.105,2.288,1.347
4490,420.769,92,2.367,4772.025,2.296,1.337
4500,410.694,92,2.428,4771.914,2.596,1.635
4510,428.284,92,2.325,4771.795,2.342,1.5
4520,407.681,92,2.441,4771.767,2.338,1.404
4530,432.376,92,2.303,4771.657,2.364,1.407
4540,438.712,92,2.275,4771.532,2.352,1.4
4550,417.136,92,2.385,4771.387,2.619,1.411
4560,421.354,92,2.365,4771.334,2.402,1.429
4570,401.752,92,2.479,4771.189,2.309,1.384
4580,421.959,92,2.362,4771.093,2.308,1.718
4590,425.532,92,2.341,4771.064,2.416,1.374
4600,420.062,92,2.37,4771.075,2.544,1.848
4610,418.235,92,2.381,4770.948,2.364,1.353
4620,391.512,92,2.544,4770.902,2.464,1.849
4630,427.424,92,2.329,4770.864,2.358,1.385
4640,421.336,92,2.361,4770.78,2.343,1.794
4650,391.757,92,2.541,4770.742,2.379,1.626
4660,436.262,92,2.283,4770.692,2.335,1.559
4670,392.357,92,2.542,4770.624,2.312,1.383
4680,425.297,92,2.337,4770.792,2.358,1.692
4690,439.078,92,2.268,4770.425,2.353,1.363
4700,395.523,96,2.517,4770.428,2.588,1.864
4710,406.223,96,2.452,4770.368,2.582,1.376
4720,404.727,96,2.46,4770.276,2.435,1.634
4730,373.72,96,2.67,4770.238,2.318,1.408
4740,422.779,96,2.355,4770.183,2.341,1.482
4750,407.183,96,2.447,4770.113,2.41,1.342
4760,384.084,96,2.594,4770.005,2.378,1.609
4770,425.641,96,2.34,4769.903,2.308,1.453
4780,422.137,96,2.36,4769.838,2.319,1.622
4790,420.221,96,2.373,4769.748,2.393,1.425
4800,434.254,96,2.296,4769.727,2.41,1.744
4810,386.638,96,2.575,4769.633,2.28,0
4820,417.119,96,2.385,4769.559,2.47,1.853
4830,431.798,96,2.304,4769.468,2.316,0
4840,416.095,96,2.394,4769.391,2.313,1.341
4850,409.35,96,2.433,4769.265,2.422,1.591
4860,382.263,96,2.604,4769.193,2.428,1.357
4870,429.923,96,2.317,4769.01,2.345,1.442
4880,428.266,96,2.325,4768.87,2.378,1.327
4890,392.388,96,2.538,4768.781,2.33,1.363
4900,417.188,96,2.387,4768.7,2.434,1.438
4910,389.12,100,2.56,4768.671,2.344,1.423
4920,429.295,100,2.319,4768.545,2.336,1.359
4930,398.391,100,2.501,4768.515,2.598,1.805
4940,398.359,100,2.501,4768.374,2.467,1.532
4950,387.822,100,2.568,4768.265,2.325,1.428
4960,422.994,100,2.354,4768.152,2.344,1.35
4970,425.279,100,2.348,4768.082,2.48,1.451
4980,423.101,100,2.354,4767.951,2.395,1.409
4990,433.821,100,2.295,4767.828,2.576,1.461
5000,382.79,100,2.603,4767.756,2.347,1.354
5010,414.062,100,2.405,4767.781,2.436,1.517
5020,434.16,100,2.294,4767.513,2.515,1.382
5030,388.319,100,2.566,4767.424,2.359,1.447
5040,428.651,100,2.323,4767.363,2.399,1.461
5050,421.23,100,2.366,4767.217,2.371,1.382
5060,431.388,100,2.309,4767.179,2.517,1.405
5070,424.286,100,2.348,4767.129,2.653,1.478
5080,435.521,100,2.286,4766.997,2.281,1.457
5090,434.216,100,2.294,4766.965,2.313,1.646
5100,378.286,100,2.636,4766.904,2.387,1.336
5110,414.645,104,2.404,4766.829,2.56,1.708
5120,435.104,104,2.288,4766.748,2.646,1.37
5130,391.083,104,2.548,4766.649,2.49,1.763
5140,377.872,104,2.637,4766.591,2.63,1.765
5150,420.84,104,2.365,4766.666,2.348,1.357
5160,423.549,104,2.351,4766.324,2.593,1.345
5170,389.06,104,2.531,4766.243,2.392,0
5180,382.878,104,2.606,4766.199,2.514,1.669
5190,395.57,104,2.517,4766.077,2.432,1.466
5200,432.526,104,2.303,4765.946,2.599,1.402
5210,412.473,104,2.415,4765.833,2.575,1.375
5220,435.559,104,2.286,4765.718,2.421,1.647
5230,430.219,104,2.314,4765.586,2.315,1.424
5240,415.179,104,2.4,4765.47,2.299,1.674
5250,393.949,104,2.529,4765.753,2.946,1.661
5260,413.24,104,2.41,4765.236,2.394,1.367
5270,410.728,104,2.426,4765.548,2.585,2.145
5280,413.719,104,2.407,4765.081,2.361,1.356
5290,419.639,104,2.373,4764.966,2.561,1.706
5300,432.021,104,2.305,4764.881,2.358,1.352
5310,435.673,108,2.286,4764.811,2.331,1.438
5320,373.232,108,2.671,4764.834,2.432,1.46
5330,356.405,108,2.796,4764.755,2.546,1.767
5340,425.387,108,2.343,4764.703,2.361,1.388
5350,402.479,108,2.475,4764.689,2.394,1.646
5360,413.36,108,2.408,4764.665,2.32,1.361
5370,400.753,108,2.485,4764.827,2.88,1.942
5380,384.231,108,2.592,4764.541,2.392,1.609
5390,389.545,108,2.559,4764.492,2.365,1.639
5400,410.543,108,2.426,4764.469,2.316,1.368
