FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
420,594.036,8,1.692,1847.612,1.933,1.294
430,536.481,8,1.856,1847.633,1.683,1.296
440,574.35,8,1.747,1847.653,1.903,1.324
450,532.822,8,1.861,1847.672,1.716,1.31
460,508.104,8,1.979,1847.688,1.835,1.345
470,542.505,8,1.902,1847.707,1.972,1.351
480,585.035,8,1.716,1847.727,1.688,1.311
490,587.268,12,1.686,1851.557,1.72,0
500,541.008,12,1.835,1851.576,1.654,1.323
510,581.531,12,1.736,1851.594,1.956,1.332
520,581.835,12,1.722,1851.637,1.689,1.365
530,589.727,12,1.68,1851.676,1.951,1.345
540,586.063,12,1.701,1851.722,1.8,1.636
550,578.168,12,1.726,1851.766,1.876,1.34
560,512.952,12,1.927,1851.858,1.694,1.597
570,601.974,12,1.657,1851.858,1.668,1.306
580,508.621,12,1.966,1851.897,1.943,1.494
590,532.737,12,1.877,1851.94,1.846,1.34
600,602.627,12,1.66,1851.979,1.703,1.311
610,593.577,12,1.677,1852.022,1.696,1.58
620,592.628,12,1.677,1852.065,1.94,1.314
630,598.05,12,1.668,1852.104,1.694,1.334
640,575.242,12,1.739,1852.151,1.698,1.315
650,516.956,12,1.925,1852.194,1.896,1.608
660,535.332,12,1.875,1852.241,1.651,1.309
670,596.979,12,1.668,1852.288,1.703,1.696
680,574.02,12,1.725,1852.327,1.736,1.305
690,480.077,12,2.109,1852.374,1.694,1.52
700,598.408,12,1.669,1852.413,1.976,1.301
710,561.451,12,1.751,1852.456,1.963,1.346
720,566.284,16,1.995,1853.838,1.693,1.305
730,576.635,16,1.723,1853.887,2.34,0
740,540.833,16,1.841,1853.938,1.725,1.348
750,590.249,16,1.697,1853.993,1.73,1.305
760,589.866,16,1.705,1854.041,1.907,1.308
770,586.889,16,1.686,1854.093,1.677,1.589
780,586.751,16,1.709,1854.154,1.81,1.353
790,505.766,16,1.983,1854.206,1.91,1.35
800,590.563,16,1.69,1854.265,1.707,1.552
810,531.011,16,1.876,1854.316,2.078,1.324
820,593.683,16,1.689,1854.363,1.759,1.605
830,586.51,16,1.705,1854.416,1.741,1.304
840,588.201,16,1.683,1854.475,1.736,1.607
850,544.514,16,1.847,1854.533,1.709,1.307
860,576.302,16,1.732,1854.588,1.708,1.339
870,571.984,16,1.751,1854.643,1.812,1.345
880,508.828,16,1.977,1854.694,1.673,1.326
890,581.294,16,1.727,1854.752,1.686,1.603
900,590.284,16,1.685,1854.803,1.714,1.34
910,593.366,16,1.692,1854.862,1.698,1.597
920,596.801,16,1.672,1854.916,1.741,1.312
930,573.46,16,1.743,1854.963,1.944,1.596
940,594.636,16,1.693,1855.022,1.727,1.299
950,574.713,16,1.723,1855.077,1.742,1.6
960,508.802,16,1.96,1855.135,1.849,1.35
970,594.106,16,1.693,1855.19,1.82,1.354
980,534.817,16,1.885,1855.237,1.68,1.317
990,588.998,20,1.697,1859.146,1.692,0
1000,502.336,20,1.972,1859.209,1.905,1.346
1010,542.005,20,1.859,1859.256,1.719,1.426
1020,542.152,20,1.846,1859.318,1.727,1.348
1030,584.044,20,1.697,1859.373,1.722,1.306
1040,580.181,20,1.73,1859.428,1.805,1.336
1050,569.152,20,1.751,1859.482,1.821,1.374
1060,476.94,20,2.072,1859.537,1.672,1.518
1070,502.235,20,1.981,1859.588,1.686,1.303
1080,600.06,20,1.664,1859.642,1.753,1.317
1090,579.576,20,1.72,1859.697,1.735,1.311
1100,588.859,20,1.703,1859.745,1.746,1.347
1110,593.296,20,1.687,1859.803,1.726,1.354
1120,505.919,20,1.965,1859.858,1.995,1.307
1130,591.996,20,1.687,1859.904,1.71,1.613
1140,582.988,20,1.718,1859.965,1.719,1.327
1150,514.933,20,1.934,1860.025,1.664,1.586
1160,572.475,20,1.753,1860.076,1.679,1.352
1170,568.634,20,1.755,1860.127,1.888,1.461
1180,585.172,20,1.697,1860.182,1.854,1.355
1190,579.777,20,1.726,1860.244,1.691,1.316
1200,572.05,20,1.747,1860.295,1.931,1.322
1210,571.886,20,1.74,1860.35,1.992,1.337
1220,589.345,24,1.699,1861.711,1.667,1.315
1230,607.054,24,1.658,1861.774,2.09,0
1240,583.294,24,1.724,1861.824,1.771,1.293
1250,580.72,24,1.723,1861.883,1.98,1.628
1260,589.24,24,1.707,1861.941,1.694,1.343
1270,580.686,24,1.727,1862,1.71,1.572
1280,513.769,24,1.938,1862.051,1.838,1.348
1290,481.093,24,2.092,1862.11,1.683,1.438
1300,596.41,24,1.661,1862.18,1.758,1.32
1310,510.83,24,1.976,1862.242,1.978,1.368
1320,595.628,24,1.685,1862.297,1.826,1.331
1330,583.294,24,1.7,1862.352,1.738,1.339
1340,592.944,24,1.687,1862.414,1.989,1.398
1350,534.759,24,1.882,1862.461,1.813,1.334
1360,517.063,24,1.947,1862.52,1.713,1.446
1370,575.871,24,1.731,1862.57,1.738,1.327
1380,513.927,24,1.956,1862.633,1.73,1.312
1390,591.506,24,1.68,1862.688,1.749,1.547
1400,572.017,24,1.745,1862.746,1.746,1.312
1410,572.967,24,1.754,1862.805,1.68,1.67
1420,572.836,24,1.689,1862.859,1.714,1.31
1430,583.567,24,1.72,1862.914,1.932,1.635
1440,580.585,24,1.719,1862.969,1.812,1.318
1450,513.031,24,1.94,1863.027,1.97,1.361
1460,585.96,24,1.711,1863.086,1.682,1.496
1470,507.46,24,1.988,1863.142,1.704,1.322
1480,527.955,28,1.895,1863.193,1.868,1.653
1490,578.336,28,1.727,1865.842,1.797,0
1500,587.234,28,1.68,1865.904,1.685,1.345
1510,576.934,28,1.746,1865.967,1.699,1.348
1520,582.072,28,1.716,1866.015,1.994,1.322
1530,591.576,28,1.689,1866.075,1.898,1.363
1540,598.982,28,1.679,1866.132,1.815,1.367
1550,501.128,28,1.986,1866.19,1.68,1.292
1560,543.863,28,1.82,1866.245,1.697,1.33
1570,592.487,28,1.702,1866.3,1.739,1.332
1580,593.683,28,1.681,1866.362,1.75,1.386
1590,582.377,28,1.716,1866.417,1.712,1.334
1600,578.001,28,1.729,1866.476,1.981,1.342
1610,590.179,28,1.693,1866.53,1.686,1.32
1620,584.317,28,1.719,1866.589,1.685,1.361
1630,508.259,28,1.976,1866.64,1.891,1.357
1640,494.584,28,2.008,1866.706,1.948,1.49
1650,544.662,28,1.792,1866.776,1.83,1.353
1660,547.375,28,1.832,1866.851,1.741,1.325
1670,590.075,28,1.689,1866.925,1.929,1.628
1680,506.637,28,1.962,1866.999,1.66,1.317
1690,583.873,28,1.727,1867.085,1.71,1.308
1700,588.685,28,1.705,1867.16,1.979,1.336
1710,578.001,28,1.754,1867.234,1.922,1.346
1720,548.246,28,1.839,1867.308,1.713,1.355
1730,405.071,32,2.814,1871.217,2.005,1.323
1740,492.223,32,2.025,1871.303,3.402,0
1750,599.916,32,1.671,1871.381,1.678,1.313
1760,590.075,32,1.686,1871.455,1.729,1.32
1770,506.971,32,1.976,1871.533,1.753,1.31
1780,580.552,32,1.696,1871.612,1.744,1.359
1790,532.34,32,1.875,1871.694,2.157,1.366
1800,588.859,32,1.705,1871.764,2.003,1.328
1810,585.206,32,1.709,1871.846,1.721,1.326
1820,582.615,32,1.704,1871.916,1.651,1.528
1830,496.056,32,2.023,1872.002,1.895,1.365
1840,571.004,32,1.741,1872.084,2.118,1.317
1850,598.015,32,1.671,1872.158,1.692,1.457
1860,580.99,32,1.738,1872.233,1.689,1.337
1870,596.232,32,1.686,1872.303,1.668,1.333
1880,584.044,32,1.691,1872.385,1.987,1.337
1890,593.437,32,1.685,1872.457,2.01,1.449
1900,573.987,32,1.732,1872.598,1.89,1.362
1910,576.302,32,1.726,1872.615,1.805,1.311
1920,522.548,32,1.92,1872.697,1.68,1.321
1930,579.878,32,1.736,1872.771,1.966,1.358
1940,594.424,32,1.68,1872.842,1.684,1.327
1950,565.963,32,1.784,1872.93,1.71,1.299
1960,595.415,32,1.676,1873.006,1.749,1.383
1970,596.196,36,1.675,1875.675,55.46,3.078
1980,574.251,36,1.742,1875.757,1.918,1.388
1990,588.893,36,1.709,1875.827,1.682,1.4
2000,587.889,36,1.703,1875.905,1.706,1.661
2010,590.598,36,1.697,1875.983,1.693,1.372
2020,594.919,36,1.687,1876.061,1.71,1.568
2030,600.601,36,1.663,1876.144,1.712,1.367
2040,510.882,36,1.969,1876.222,1.988,1.399
2050,575.672,36,1.698,1876.296,1.824,1.408
2060,584.659,36,1.71,1876.374,1.888,1.432
2070,498.579,36,1.999,1876.456,1.665,1.701
2080,563.571,36,1.789,1876.53,1.685,1.392
2090,595.238,36,1.684,1876.609,1.698,1.662
2100,546.239,36,1.812,1876.683,1.881,1.424
2110,517.625,36,1.939,1876.769,1.685,1.635
2120,590.423,36,1.69,1876.851,1.72,1.373
2130,512.978,36,1.95,1876.937,1.66,1.385
2140,593.613,36,1.692,1877.015,1.936,1.359
2150,586.854,36,1.712,1877.093,1.703,1.391
2160,499.95,36,1.99,1877.171,1.738,1.615
2170,586.201,36,1.7,1877.249,1.674,1.424
2180,539.986,36,1.823,1877.331,1.888,1.607
2190,592.207,36,1.685,1877.409,1.927,1.418
2200,578.838,36,1.725,1877.495,1.729,1.375
2210,583.533,36,1.707,1877.578,1.716,1.39
2220,574.515,40,1.975,1877.737,2.694,1.355
2230,591.366,40,1.698,1877.811,1.821,1.689
2240,594.318,40,1.681,1877.897,1.716,1.38
2250,495.737,40,2.021,1877.979,1.739,1.617
2260,594.707,40,1.691,1878.061,1.696,1.389
2270,589.379,40,1.695,1878.139,1.686,1.667
2280,548.396,40,1.822,1878.209,1.876,1.419
2290,574.845,40,1.741,1878.291,1.701,1.379
2300,576.07,40,1.729,1878.373,1.732,1.369
2310,572.082,40,1.749,1878.451,1.715,1.387
2320,527.844,40,1.898,1878.533,1.672,1.388
2330,577.234,40,1.736,1878.607,1.843,1.412
2340,510.986,40,1.958,1878.686,1.7,1.577
2350,541.389,40,1.848,1878.768,1.912,1.454
2360,591.366,40,1.688,1878.844,1.708,1.678
2370,595.877,40,1.672,1878.929,1.702,1.411
2380,573.132,40,1.715,1879.009,1.698,1.587
2390,528.039,40,1.854,1879.1,2.01,1.367
2400,546.777,40,1.832,1879.178,1.996,1.378
2410,587.959,40,1.698,1879.252,1.685,1.646
2420,579.441,40,1.707,1879.335,1.684,1.404
2430,582.14,40,1.712,1879.417,2.133,1.389
2440,500.3,40,2.012,1879.495,1.687,1.357
2450,584.078,40,1.691,1879.569,1.697,1.372
2460,472.456,40,2.114,1879.655,1.889,1.418
2470,516.156,40,1.933,1879.725,2.102,1.362
2480,581.226,40,1.71,1879.815,1.732,1.372
2490,583.362,40,1.692,1879.889,1.675,1.565
2500,602.446,44,1.656,1880.044,1.718,1.379
2510,576.868,44,1.731,1880.126,2.066,1.378
2520,578.168,44,1.705,1880.208,1.983,1.533
2530,576.701,44,1.733,1880.29,1.718,1.375
2540,499.65,44,1.995,1880.372,1.701,1.717
2550,584.522,44,1.698,1880.454,1.694,1.396
2560,591.646,44,1.691,1880.532,1.744,1.607
2570,590.702,44,1.691,1880.614,1.701,1.398
2580,575.175,44,1.73,1880.719,1.753,1.652
2590,461.106,44,2.19,1880.801,1.752,1.369
2600,592.803,44,1.691,1880.884,1.98,1.37
2610,580.114,44,1.714,1880.966,1.681,1.362
2620,536.653,44,1.845,1881.044,1.682,1.315
2630,580.08,44,1.719,1881.122,1.672,1.367
2640,495.565,44,2.015,1881.196,2.105,1.349
2650,488.998,44,2.176,1881.278,1.694,1.329
2660,474.699,44,2.101,1881.36,1.767,1.603
2670,574.317,44,1.752,1881.438,2.025,1.359
2680,592.733,44,1.678,1881.52,1.719,1.354
2690,585.103,44,1.708,1881.606,1.717,1.571
2700,585.275,44,1.696,1881.681,1.708,1.4
2710,573.23,44,1.734,1881.763,2.024,1.471
2720,598.193,44,1.671,1881.841,1.697,1.374
2730,584.249,44,1.705,1881.923,1.673,1.331
2740,498.803,44,1.983,1882.001,1.76,1.377
2750,493.437,44,2.019,1882.079,1.702,1.369
2760,589.102,44,1.7,1882.165,1.724,1.672
2770,584.59,44,1.696,1882.247,2,1.381
2780,331.686,48,3.021,1883.673,1.75,0
2790,580.585,48,1.717,1883.755,1.746,1.631
2800,574.944,48,1.717,1883.83,2.029,1.361
2810,545.792,48,1.821,1883.91,2.121,1.36
2820,583.567,48,1.733,1883.994,1.692,1.381
2830,592.487,48,1.697,1884.083,1.693,1.353
2840,578.67,48,1.735,1884.158,1.692,1.375
2850,474.586,48,2.116,1884.244,1.692,1.356
2860,583.158,48,1.718,1884.313,1.741,1.742
2870,516.956,48,1.933,1884.392,1.991,1.352
2880,595.344,48,1.699,1884.474,1.75,1.353
2890,513.584,48,1.941,1884.55,1.792,1.336
2900,586.854,48,1.698,1884.637,1.707,1.351
2910,565.068,48,1.756,1884.721,1.674,1.491
2920,492.732,48,2.01,1884.8,1.673,1.386
2930,572.475,48,1.729,1884.885,1.725,1.377
2940,582.377,48,1.709,1884.96,1.684,1.354
2950,583.942,48,1.693,1885.046,1.713,1.364
2960,439.541,48,2.237,1885.124,1.964,1.34
2970,465.636,48,2.166,1885.198,1.703,1.357
2980,576.668,48,1.736,1885.282,1.682,1.35
2990,463.628,48,2.151,1885.354,2.208,1.632
3000,555.278,48,1.804,1885.444,1.754,1.47
3010,494.144,48,2.022,1885.526,1.744,1.34
3020,585.206,48,1.715,1885.601,1.681,1.71
3030,574.35,52,1.742,1885.755,1.717,1.386
3040,454.05,52,2.209,1885.845,1.816,1.378
3050,582.852,52,1.717,1885.927,1.698,1.356
3060,507.563,52,1.971,1886.001,1.77,1.364
3070,590.842,52,1.672,1886.083,1.701,1.638
3080,499.226,52,2.007,1886.165,2.137,1.351
3090,557.662,52,1.799,1886.243,1.745,1.355
3100,575.01,52,1.76,1886.329,1.734,1.363
3110,577.134,52,1.732,1886.407,1.687,1.415
3120,456.809,52,2.181,1886.489,1.726,1.448
3130,596.766,52,1.675,1886.568,2.124,1.366
3140,569.249,52,1.758,1886.646,1.684,1.377
3150,397.504,52,2.467,1886.728,1.685,1.569
3160,570.907,52,1.758,1886.806,1.744,1.356
3170,568.699,52,1.76,1886.888,1.705,1.362
3180,463.478,52,2.167,1886.966,1.668,1.397
3190,577.101,52,1.713,1887.044,1.691,1.406
3200,601.323,52,1.661,1887.126,1.753,1.356
3210,594.672,52,1.681,1887.2,1.747,1.369
3220,538.445,52,1.828,1887.278,2.045,1.375
3230,589.171,52,1.682,1887.356,1.73,1.374
3240,559.19,52,1.77,1887.434,1.721,1.332
3250,569.184,52,1.753,1887.524,1.702,1.382
3260,493.974,52,2.009,1887.597,1.966,1.343
3270,577.401,52,1.737,1887.671,1.811,1.32
3280,588.408,52,1.698,1887.767,1.697,1.333
3290,576.635,52,1.712,1887.845,1.821,1.342
3300,593.261,52,1.686,1887.927,1.729,1.654
3310,493.9,56,2.015,1889.339,33.38,3.047
3320,481,56,2.071,1889.425,1.677,0
3330,471.231,56,2.126,1889.503,1.739,1.395
3340,592.066,56,1.685,1889.578,1.719,1.356
3350,575.109,56,1.744,1889.66,1.682,1.346
3360,443.243,56,2.252,1889.738,1.669,1.353
3370,579.072,56,1.704,1889.831,2.017,1.586
3380,590.982,56,1.684,1889.906,1.984,1.392
3390,581.801,56,1.718,1889.992,2.031,1.35
3400,580.248,56,1.726,1890.066,1.685,1.363
3410,587.613,56,1.7,1890.14,2.307,1.367
3420,495.638,56,2.009,1890.226,1.687,1.629
3430,568.376,56,1.757,1890.304,1.696,1.354
3440,590.005,56,1.677,1890.387,1.684,1.758
3450,473.306,56,2.113,1890.464,1.684,1.356
3460,505.51,56,1.958,1890.55,1.899,1.378
3470,588.304,56,1.687,1890.62,1.729,1.74
3480,485.248,56,2.07,1890.706,1.71,1.355
3490,510.986,56,1.958,1890.784,2.167,1.363
3500,562.335,56,1.784,1890.863,2.503,1.356
3510,591.401,56,1.695,1890.939,2.018,1.742
3520,577.034,56,1.751,1891.02,1.731,1.387
3530,580.72,56,1.712,1891.106,1.689,1.357
3540,495.565,56,2.014,1891.192,1.698,1.38
3550,459.453,56,2.192,1891.27,1.729,1.374
3560,554.508,60,1.778,1891.352,1.734,1.467
3570,467.53,60,2.115,1892.786,1.75,0
3580,577.501,60,1.727,1892.872,1.694,1.38
3590,569.606,60,1.77,1892.958,1.772,1.375
3600,569.541,60,1.751,1893.04,2.333,1.458
3610,578.235,60,1.715,1893.118,1.685,1.345
3620,580.552,60,1.735,1893.192,1.753,1.695
3630,574.482,60,1.734,1893.266,1.76,1.464
3640,586.098,60,1.708,1893.352,1.725,1.4
3650,494.071,60,2.03,1893.434,1.736,1.663
3660,481.093,60,2.077,1893.509,1.988,1.353
3670,566.251,60,1.745,1893.591,1.787,1.346
3680,502.866,60,1.987,1893.675,2.196,1.356
3690,586.854,60,1.69,1893.755,1.713,1.669
3700,589.102,60,1.705,1893.837,1.728,1.347
3710,589.449,60,1.68,1893.915,1.779,1.614
3720,578.905,60,1.722,1893.993,1.726,1.391
3730,586.854,60,1.712,1894.075,1.686,1.552
3740,572.475,60,1.754,1894.153,1.744,1.341
3750,583.397,60,1.721,1894.235,1.696,1.323
3760,482.486,60,2.085,1894.321,1.696,1.392
3770,488.615,60,2.023,1894.395,1.708,1.382
3780,561.356,60,1.788,1894.477,1.85,1.378
3790,564.462,60,1.771,1894.556,1.999,1.773
3800,578.838,60,1.721,1894.638,1.674,1.379
3810,497.512,60,2.062,1894.712,1.698,1.382
3820,319.887,64,3.146,1896.11,1.717,0
3830,582.988,64,1.7,1896.192,1.674,1.597
3840,471.054,64,2.088,1896.274,1.702,1.353
3850,581.767,64,1.716,1896.356,1.682,1.627
3860,482.207,64,2.061,1896.434,2.037,1.356
3870,488.806,64,2.041,1896.512,2.104,1.351
3880,566.412,64,1.773,1896.594,1.656,1.616
3890,595.309,64,1.674,1896.672,1.703,1.383
3900,595.38,64,1.674,1896.754,1.823,1.695
3910,513.505,64,1.934,1896.825,2.108,1.353
3920,586.407,64,1.691,1896.907,1.721,1.34
3930,578.603,64,1.728,1896.985,1.733,1.37
3940,432.264,64,2.309,1897.067,1.702,1.382
3950,474.901,64,2.095,1897.157,1.775,1.318
3960,458.842,64,2.147,1897.227,1.705,1.599
3970,586.786,64,1.695,1897.309,1.764,1.346
3980,576.568,64,1.74,1897.387,2.085,1.383
3990,585.001,64,1.69,1897.465,1.681,1.677
4000,571.396,64,1.74,1897.551,1.706,1.391
4010,580.855,64,1.725,1897.626,1.683,1.663
4020,573.033,64,1.736,1897.719,2.041,1.38
4030,577.501,64,1.739,1897.79,1.76,1.361
4040,581.328,64,1.722,1897.868,1.726,1.44
4050,595.096,64,1.689,1897.953,1.696,1.374
4060,587.993,64,1.702,1898.027,1.718,1.632
4070,30.541,68,32.668,1899.441,1.683,1.371
4080,586.029,68,1.707,1899.504,2.366,0
4090,461.489,68,2.205,1899.596,1.736,1.307
4100,591.471,68,1.67,1899.678,1.712,1.458
4110,587.82,68,1.691,1899.752,1.686,1.347
4120,584.283,68,1.695,1899.846,1.75,1.582
4130,589.31,68,1.696,1899.909,1.957,1.392
4140,491.908,68,2.039,1900.005,1.727,1.322
4150,601.576,68,1.66,1900.079,1.669,1.602
4160,597.836,68,1.662,1900.165,1.695,1.342
4170,587.337,68,1.679,1900.252,1.661,1.429
4180,592.979,68,1.682,1900.322,1.699,1.329
4190,466.157,68,2.149,1900.415,2.041,1.585
4200,524.329,68,1.918,1900.49,2.284,1.339
4210,565.963,68,1.721,1900.564,2.088,1.348
4220,596.944,68,1.674,1900.65,1.672,1.348
4230,572.41,68,1.732,1900.732,2.019,1.349
4240,580.686,68,1.73,1900.81,2.152,1.324
4250,488.974,68,2.049,1900.888,1.683,1.663
4260,404.465,68,2.441,1900.959,2.174,1.575
4270,479.409,68,2.088,1901.048,1.744,1.343
4280,493.535,68,2.039,1901.13,2.097,1.33
4290,580.686,68,1.707,1901.209,1.713,1.31
4300,587.751,68,1.698,1901.291,1.673,1.332
4310,591.646,68,1.703,1901.369,1.69,1.308
4320,580.855,68,1.738,1901.443,1.753,1.336
4330,579.039,72,1.722,1901.597,2.797,1.342
4340,586.201,72,1.712,1902.956,30.157,3.059
4350,537.808,72,1.765,1903.039,1.725,1.331
4360,592.101,72,1.69,1903.117,2.1,1.33
4370,478.4,72,2.077,1903.206,2.016,1.352
4380,600.06,72,1.675,1903.281,1.725,1.311
4390,583.601,72,1.717,1903.359,1.685,1.627
4400,581.869,72,1.731,1903.441,2.044,1.333
4410,578.603,72,1.729,1903.519,2.222,1.612
4420,566.861,72,1.77,1903.605,1.688,1.345
4430,584.215,72,1.711,1903.683,2.212,1.331
4440,594.46,72,1.715,1903.758,1.786,1.61
4450,572.935,72,1.74,1903.836,1.705,1.346
4460,564.079,72,1.785,1903.922,1.718,1.317
4470,516.236,72,1.923,1904,1.986,1.34
4480,579.912,72,1.734,1904.077,1.708,1.33
4490,526.316,72,1.896,1904.155,1.715,1.663
4500,585.617,72,1.698,1904.229,1.737,1.358
4510,559.128,72,1.786,1904.32,2.018,1.339
4520,581.497,72,1.727,1904.388,1.69,1.307
4530,560.255,72,1.742,1904.48,1.688,1.296
4540,576.369,72,1.731,1904.566,1.953,1.579
4550,485.508,72,2.049,1904.636,1.755,1.335
4560,569.476,72,1.768,1904.73,1.759,1.315
4570,576.236,72,1.741,1904.796,1.693,1.309
4580,574.251,72,1.763,1904.886,1.67,1.321
4590,590.423,76,1.701,1905.056,1.75,1.331
4600,355.013,76,2.789,1906.458,1.706,0
4610,473.261,76,2.098,1906.536,1.68,0
4620,591.366,76,1.676,1906.615,1.706,1.412
4630,535.303,76,1.875,1906.697,1.727,1.748
4640,587.959,76,1.695,1906.775,1.697,1.371
4650,569.411,76,1.757,1906.857,1.7,1.68
4660,581.024,76,1.725,1906.931,1.718,1.346
4670,511.378,76,2.006,1907.013,2.179,1.36
4680,580.147,76,1.713,1907.103,1.711,1.339
4690,579.744,76,1.72,1907.173,1.859,1.397
4700,569.573,76,1.74,1907.259,1.753,1.479
4710,581.159,76,1.701,1907.333,1.707,1.363
4720,579.777,76,1.709,1907.415,1.705,1.348
4730,573.691,76,1.734,1907.501,1.727,1.673
4740,572.508,76,1.751,1907.572,1.742,1.374
4750,536.164,76,1.854,1907.662,1.69,1.327
4760,580.45,76,1.729,1907.736,1.956,1.594
4770,488.496,76,2.051,1907.818,1.748,1.352
4780,577.234,76,1.731,1907.9,2.098,1.391
4790,578.202,76,1.702,1907.982,1.704,1.391
4800,587.406,76,1.693,1908.053,1.754,1.344
4810,578.402,76,1.734,1908.131,1.681,1.67
4820,496.944,76,2.036,1908.209,1.696,1.359
4830,587.682,76,1.703,1908.287,1.686,1.533
4840,589.762,76,1.702,1908.381,1.718,1.355
4850,581.564,80,1.732,1908.564,1.709,1.352
4860,474.316,80,2.101,1908.642,1.738,1.697
4870,582.649,80,1.732,1908.728,1.733,1.355
4880,592.698,80,1.695,1908.786,2.076,1.365
4890,593.155,80,1.692,1908.873,1.784,1.372
4900,575.076,80,1.73,1908.951,1.666,1.377
4910,570.386,80,1.755,1909.028,1.667,1.376
4920,427.698,80,2.354,1909.107,1.953,1.359
4930,475.647,80,2.074,1909.183,2.15,1.37
4940,474.316,80,2.104,1909.276,1.694,1.643
4950,578.905,80,1.745,1909.35,1.708,1.354
4960,577.467,80,1.743,1909.433,1.762,1.401
4970,591.576,80,1.691,1909.521,1.743,1.382
4980,496.13,80,2.02,1909.595,1.733,1.363
4990,584.659,80,1.709,1909.677,1.775,1.366
5000,583.158,80,1.702,1909.76,2.124,1.351
5010,581.362,80,1.764,1909.838,1.99,1.355
5020,586.889,80,1.7,1909.92,1.697,1.652
5030,482.16,80,2.069,1910.002,1.718,1.359
5040,576.735,80,1.751,1910.08,1.692,1.703
5050,502.159,80,1.995,1910.158,1.736,1.399
5060,509.632,80,1.954,1910.236,2.167,1.352
5070,459.58,80,2.187,1910.322,2.156,1.677
5080,567.022,80,1.77,1910.4,1.708,1.362
5090,589.762,80,1.681,1910.486,1.748,1.348
5100,464.08,80,2.128,1910.557,1.732,1.593
5110,591.926,80,1.665,1910.643,1.724,1.398
5120,582.92,84,1.705,1910.807,2.772,1.367
5130,469.462,84,2.107,1910.889,1.774,1.655
5140,576.17,84,1.731,1911.025,1.943,1.633
5150,582.309,84,1.702,1911.096,1.672,1.372
5160,594.99,84,1.682,1911.174,1.727,1.611
5170,567.924,84,1.768,1911.264,1.758,1.37
5180,508.776,84,1.949,1911.346,1.699,1.359
5190,551.694,84,1.807,1911.432,1.82,1.54
5200,544.603,84,1.831,1911.502,1.824,1.402
5210,549.692,84,1.799,1911.592,1.753,1.424
5220,533.163,84,1.863,1911.67,1.752,1.503
5230,532.708,84,1.875,1911.744,1.674,1.389
5240,595.486,84,1.674,1911.83,2.116,1.624
5250,576.103,84,1.739,1911.904,1.708,1.361
5260,565.004,84,1.763,1911.994,1.701,1.391
5270,470.987,84,2.116,1912.072,1.876,1.422
5280,474.496,84,2.1,1912.151,1.854,1.43
5290,588.028,84,1.692,1912.229,1.737,1.575
5300,585.686,84,1.707,1912.303,1.75,1.361
5310,594.283,84,1.697,1912.393,1.697,1.673
5320,532.17,84,1.871,1912.463,1.852,1.372
5330,579.912,84,1.723,1912.549,1.746,1.383
5340,586.235,84,1.685,1912.623,2.091,1.66
5350,548.697,84,1.801,1912.705,1.691,1.405
5360,585.001,84,1.691,1912.782,1.685,1.401
5370,476.213,84,2.096,1912.857,1.706,1.395
5380,524.604,84,1.91,1912.943,1.709,1.419
5390,571.625,84,1.735,1913.017,1.674,1.378
