FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
3450,468.362,68,2.125,4723.15,2.188,1.484
3460,483.138,68,2.061,4723.273,2.132,1.438
3470,481.533,68,2.069,4723.366,2.12,1.368
3480,463.156,68,2.15,4723.437,2.595,1.505
3490,402.091,72,2.477,4724.142,2.411,0
3500,485.037,72,2.054,4724.267,2.143,1.406
3510,471.342,72,2.113,4724.433,2.405,1.756
3520,471.209,72,2.114,4724.518,2.07,1.706
3530,486.121,72,2.047,4724.618,2.07,1.544
3540,402.771,72,2.474,4724.75,2.265,1.391
3550,400,72,2.491,4724.924,2.049,1.371
3560,480.677,72,2.073,4724.979,2.228,1.369
3570,468.516,72,2.126,4725.016,2.09,1.381
3580,477.692,72,2.085,4725.154,2.361,1.582
3590,469.065,72,2.123,4725.267,2.448,1.671
3600,486.287,72,2.048,4725.403,2.48,1.721
3610,485.578,72,2.05,4725.554,2.115,1.503
3620,485.013,72,2.053,4725.673,2.184,1.375
3630,473.53,72,2.103,4725.8,2.109,1.346
3640,484.332,72,2.056,4725.967,2.104,1.368
3650,489.213,72,2.035,4726.154,2.696,1.397
3660,471.631,72,2.111,4726.306,2.067,1.395
3670,402.544,72,2.475,4726.48,2.095,1.403
3680,469.153,72,2.123,4726.644,2.275,1.529
3690,393.98,72,2.529,4726.773,2.059,1.724
3700,468.011,72,2.129,4726.879,2.356,1.647
3710,458.631,76,2.173,4727.277,2.259,0
3720,413.924,76,2.407,4727.492,2.477,1.408
3730,465.311,76,2.141,4727.621,2.212,1.469
3740,457.54,76,2.174,4727.705,2.609,1.665
3750,463.607,76,2.149,4727.774,2.18,1.83
3760,423.531,76,2.35,4727.951,2.141,1.395
3770,416.095,76,2.395,4728.015,2.409,1.889
3780,192.89,76,5.189,4728.138,5.262,3.512
3790,367.229,76,2.715,4235.136,5.188,3.515
3800,399.122,76,2.496,4235.178,2.157,0
3810,477.943,76,2.084,4235.244,2.624,1.414
3820,436.205,76,2.285,4235.344,2.138,1.38
3830,470.633,76,2.116,4235.385,2.118,1.388
3840,484.707,76,2.055,4235.404,2.069,1.791
3850,404.76,76,2.45,4235.402,2.414,1.678
3860,472.702,76,2.107,4235.306,2.136,1.621
3870,468.055,76,2.128,4235.272,2.117,1.388
3880,471.209,76,2.114,4235.267,2.671,1.57
3890,99.691,80,10.022,4235.587,2.434,1.735
3900,456.746,80,2.181,4235.627,5.923,1.448
3910,454.814,80,2.19,4235.597,2.189,1.454
3920,394.664,80,2.525,4235.585,2.219,1.757
3930,400.432,80,2.488,4235.516,2.05,1.359
3940,466.07,80,2.137,4235.457,2.059,1.428
3950,480.561,80,2.073,4235.447,2.365,1.864
3960,480.008,80,2.075,4235.32,2.19,1.398
3970,487.662,80,2.042,4235.294,2.502,1.553
3980,487.9,80,2.041,4235.271,2.103,1.409
3990,492.393,80,2.023,4235.321,2.135,1.381
4000,433.463,80,2.299,4235.275,2.082,1.412
4010,480.561,80,2.073,4235.117,2.079,1.971
4020,487.9,80,2.04,4234.944,2.068,1.655
4030,441.189,80,2.258,4234.682,2.088,1.816
4040,412.065,80,2.419,4234.388,2.078,1.717
4050,441.034,80,2.256,4235.444,2.09,1.435
4060,482.719,80,2.063,4234.025,2.259,2.022
4070,469.947,80,2.123,4233.944,2.102,1.408
4080,482.859,80,2.063,4233.72,2.426,1.449
4090,385.594,80,2.585,4233.625,2.398,1.423
4100,475.556,80,2.095,4233.594,2.135,1.384
4110,483.582,80,2.06,4233.584,2.132,1.399
4120,402.253,84,2.495,4234.218,6.32,2.855
4130,414.439,84,2.401,4234.168,2.055,1.898
4140,421.425,84,2.365,4234.048,2.544,1.424
4150,481.928,84,2.067,4233.829,2.281,1.397
4160,466.962,84,2.132,4233.712,2.113,1.772
4170,482.067,84,2.066,4233.565,2.059,1.691
4180,385.282,84,2.584,4233.486,2.038,1.68
4190,460.575,84,2.163,4233.421,2.091,1.43
4200,448.29,84,2.222,4233.395,2.546,1.394
4210,439.85,84,2.265,4233.335,2.139,1.394
4220,459.538,84,2.167,4233.38,2.474,1.688
4230,479.088,84,2.078,4233.143,2.14,1.712
4240,457.373,84,2.175,4233.017,2.342,1.409
4250,431.425,84,2.306,4232.801,2.171,1.422
4260,456.788,84,2.183,4232.698,2.059,1.406
4270,390.869,84,2.55,4232.677,2.087,1.384
4280,479.363,84,2.077,4232.671,2.105,1.722
4290,464.447,84,2.146,4232.899,2.345,1.403
4300,437.943,84,2.276,4232.568,2.116,1.406
4310,445.593,84,2.236,4232.566,2.473,1.411
4320,475.941,84,2.093,4232.447,2.205,1.669
4330,462.856,88,2.152,4232.355,2.173,0
4340,384.911,88,2.589,4232.303,2.233,1.687
4350,452.53,88,2.202,4232.165,2.215,1.443
4360,461.851,88,2.157,4231.995,2.556,1.442
4370,435.502,88,2.284,4231.959,2.236,1.547
4380,335.661,88,2.971,4231.856,2.188,1.446
4390,475.511,88,2.095,4231.847,2.088,1.473
4400,433.802,88,2.296,4231.744,2.074,1.725
4410,396.621,88,2.509,4231.646,2.052,1.694
4420,454.504,88,2.192,4231.6,2.084,1.428
4430,426.949,88,2.333,4231.481,2.747,1.459
4440,479.777,88,2.076,4231.412,2.48,1.73
4450,449.741,88,2.211,4231.336,2.603,1.423
4460,445.971,88,2.233,4231.199,2.5,1.421
4470,418.708,88,2.38,4231.075,2.077,1.714
4480,397.472,88,2.507,4230.947,2.065,1.684
4490,466.897,88,2.136,4230.882,2.225,1.455
4500,434.009,88,2.293,4230.683,2.098,1.418
4510,477.989,88,2.084,4230.431,2.473,1.453
4520,476.259,88,2.091,4230.357,2.288,1.738
4530,420.203,88,2.372,4230.237,2.633,1.447
4540,473.53,92,2.104,4230.097,2.412,1.845
4550,273.105,92,3.661,4230.18,2.164,1.555
4560,445.414,92,2.237,4230.107,2.188,1.432
4570,366.314,92,2.678,4230.008,2.262,1.683
4580,374.055,92,2.663,4229.878,2.104,1.432
4590,475.443,92,2.093,4229.794,2.414,1.741
4600,472.121,92,2.11,4229.62,2.09,1.428
4610,480.677,92,2.073,4229.627,2.508,1.432
4620,464.986,92,2.14,4229.413,2.49,1.421
4630,478.286,92,2.082,4229.238,2.091,1.417
4640,454.69,92,2.189,4229.154,2.394,1.65
4650,446.608,92,2.227,4229.047,2.165,1.428
4660,352.435,92,2.829,4228.995,2.246,1.431
4670,478.286,92,2.082,4228.883,2.18,1.438
4680,465.506,92,2.138,4228.767,2.149,1.439
4690,414.062,92,2.409,4228.628,2.079,1.411
4700,445.494,92,2.235,4228.501,2.907,1.402
4710,433.99,92,2.299,4228.334,2.175,1.409
4720,483.349,92,2.061,4228.141,2.222,1.422
4730,484.872,92,2.054,4227.964,2.072,1.41
4740,480.238,92,2.074,4227.817,2.232,1.506
4750,446.289,92,2.23,4227.738,2.105,1.736
4760,115.235,96,8.669,4227.722,2.113,1.433
4770,437.541,96,2.274,4227.682,4.436,1.763
4780,473.619,96,2.104,4227.545,2.097,1.752
4790,454.773,96,2.189,4227.46,2.128,1.586
4800,393.329,96,2.534,4227.27,2.615,1.455
4810,392.557,96,2.539,4227.149,2.058,1.456
4820,467.05,96,2.134,4227.103,2.213,1.465
4830,475.172,96,2.096,4227.012,2.061,1.585
4840,475.669,96,2.094,4226.827,2.118,1.773
4850,382.541,96,2.605,4226.664,2.056,1.618
4860,489.98,96,2.033,4226.549,2.098,1.486
4870,394.851,96,2.524,4226.439,2.291,1.489
4880,479.294,96,2.078,4226.324,2.074,1.425
4890,473.037,96,2.102,4226.187,2.075,1.683
4900,385.475,96,2.587,4226.053,2.064,1.624
4910,389.302,96,2.56,4225.894,2.067,1.464
4920,463.779,96,2.149,4225.681,2.224,1.478
4930,472.344,96,2.109,4225.54,2.173,1.465
4940,470.5,96,2.119,4225.384,2.121,1.531
4950,471.565,96,2.112,4225.255,2.144,1.48
4960,469.307,96,2.123,4225.039,2.202,1.457
4970,444.543,96,2.242,4224.96,2.124,1.437
4980,476.781,100,2.089,4224.942,2.126,1.47
4990,377.9,100,2.638,4225.978,2.276,0
5000,441.989,100,2.254,4225.803,2.174,1.602
5010,447.527,100,2.226,4225.628,2.321,1.441
5020,398.502,100,2.501,4225.417,2.322,1.465
5030,461.084,100,2.161,4225.156,2.186,1.698
5040,480.307,100,2.075,4225.104,2.886,1.443
5050,463.585,100,2.149,4224.928,2.077,1.464
5060,367.701,100,2.709,4224.331,2.068,1.627
5070,475.783,100,2.092,4224.218,2.068,1.463
5080,468.735,100,2.126,4224.163,2.102,1.444
5090,456.413,100,2.182,4224.013,2.078,1.459
5100,481.556,100,2.068,4223.863,2.518,1.506
5110,394.742,100,2.488,4223.765,2.64,1.488
5120,417.502,100,2.388,4223.769,2.069,1.678
5130,380.546,100,2.619,4223.598,2.08,1.453
5140,380.156,100,2.622,4223.57,2.425,1.47
5150,474.068,100,2.101,4223.621,2.12,1.762
5160,383.421,100,2.6,4223.381,2.117,1.602
5170,451.671,100,2.206,4223.245,2.132,1.438
5180,482.579,100,2.064,4223.027,2.558,1.469
5190,477.076,100,2.088,4222.967,2.148,1.687
5200,377.031,104,2.643,4223.037,2.227,0
5210,454.318,104,2.192,4222.818,2.173,1.485
5220,459.327,104,2.169,4222.553,2.212,1.442
5230,448.974,104,2.217,4222.451,2.68,1.718
5240,478.446,104,2.082,4222.26,2.123,1.48
5250,457.498,104,2.174,4222.07,2.178,1.479
5260,391.022,104,2.546,4221.946,2.422,1.708
5270,336.496,104,2.964,4221.81,2.085,1.476
5280,425.315,104,2.343,4221.585,2.124,1.452
5290,475.873,104,2.092,4221.535,2.514,1.549
5300,470.655,104,2.117,4221.369,2.114,1.415
5310,480.561,104,2.072,4221.253,2.127,1.441
5320,473.597,104,2.103,4221.138,2.118,1.466
5330,415.213,104,2.403,4220.903,2.27,1.477
5340,412.473,104,2.416,4220.761,2.112,1.788
5350,389.393,104,2.56,4220.597,2.181,1.471
5360,422.636,104,2.395,4220.46,2.118,1.471
5370,484.872,104,2.054,4220.335,2.606,1.637
5380,456.267,104,2.182,4220.218,2.678,1.627
5390,448.37,104,2.222,4220.117,2.188,1.45
